#flows,epsilon,is_correlated,key,count_chern[0]
100,0.01,1,2_0_0_0-2_1_0_0,0.000244140625,0.307543055144,0.788331840259,0.882207868187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_1,2_1_1_0,2_0_0_1,2_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_4,1_0_1_5,3_0_0_1,3_0_0_0,1_0_1_7
400,0.01,1,2_0_0_3-2_1_0_3,3.81469726562e-06,0.307543055144,0.42763075233,0.474127011366,0.551684176108,0.725135557592,0.734241178475,0.904799679514,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_1_2,1_0_1_1,1_0_1_7,2_0_1_2,2_0_0_2,2_0_1_3,2_1_1_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_4,1_0_1_5
450,0.01,1,2_0_1_0-2_1_1_0,5.82076609135e-11,0.0880418701932,0.114795031809,0.136451001626,0.506821632386,0.660789812877,0.705186060147,0.739313886531,0.800369532251,0.985813925669,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_0_5,2_0_0_0,2_1_0_0,1_0_0_1,1_0_1_0,1_0_0_3,1_0_1_3,2_0_0_1,2_0_1_1,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
450,0.01,1,2_0_1_3-2_1_1_3,1.13686837722e-13,0.0544195584002,0.372778697097,0.506821632386,0.560195935615,0.636543275718,0.660789812877,0.660789812877,0.846377041219,0.908636820968,0.955503012118,0.955503012118,0.967192176354,0.985813925669,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_0,1_0_1_3,1_0_1_6,1_0_1_7,2_0_0_3,1_0_0_2,1_0_1_4,2_1_0_3,2_0_1_2,1_0_0_6,1_0_0_5,1_0_0_1,2_0_0_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_0,1_0_0_7,1_0_0_4,1_0_1_2,1_0_1_1,1_0_1_5
450,0.01,1,2_0_0_0-2_1_0_0,1.7763568394e-15,0.0076294892927,0.0139312339166,0.0187507975317,0.0544195584002,0.288529363093,0.307543055144,0.386221344397,0.845821465941,0.955503012118,0.960779184222,0.967192176354,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_4,1_0_1_1,2_0_1_0,1_0_0_3,2_0_0_1,1_0_0_1,2_1_1_0,1_0_1_4,1_0_1_3,2_0_1_1,1_0_0_5,1_0_1_0,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_6,1_0_1_7,1_0_1_5
450,0.01,1,2_0_0_2-2_1_0_2,9.09494701773e-13,6.103515625e-05,0.0898973745076,0.54853815163,0.789907109944,0.846190043423,0.888949366987,0.971000058911,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_6,1_0_0_0,2_0_1_3,2_0_0_3,2_0_1_2,2_1_1_2,1_0_1_7,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
450,0.01,1,2_0_0_1-2_1_0_1,2.91038304567e-11,0.0076294892927,0.216732515952,0.264930887835,0.307543055144,0.307543055144,0.404097897521,0.513521299494,0.603298561199,0.957440242792,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_4,2_0_0_0,1_0_1_5,1_0_1_0,1_0_1_4,2_0_1_1,2_1_1_1,1_0_1_2,2_0_1_0,1_0_1_3,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_1,1_0_1_6,1_0_1_7
450,0.01,1,2_0_1_1-2_1_1_1,2.27373675443e-13,0.00414666244787,0.050952771888,0.0555111512314,0.0813988354946,0.175800400731,0.208098358994,0.393861520132,0.739313886531,0.866453303662,0.908636820968,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_5,2_0_0_0,1_0_0_7,1_0_1_6,2_0_1_0,1_0_0_1,2_1_0_1,1_0_0_5,1_0_0_3,2_0_0_1,1_0_0_4,1_0_1_4,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_0,1_0_0_6,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7
450,0.01,1,2_0_1_2-2_1_1_2,3.63797880709e-12,0.0880418701932,0.0898973745076,0.264930887835,0.339703339926,0.36396915394,0.372778697097,0.506821632386,0.720980924829,0.955503012118,0.988949484729,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_0,1_0_1_5,1_0_0_1,2_0_0_3,2_0_1_3,1_0_1_0,1_0_0_3,2_1_0_2,1_0_0_6,2_0_0_2,1_0_0_2,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
450,0.01,1,2_0_0_3-2_1_0_3,5.96046447754e-08,0.000342138553278,0.300894103794,0.317793244145,0.372778697097,0.560195935615,0.809841416309,0.959177884841,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_1_2,2_1_1_3,2_0_1_3,1_0_1_7,1_0_0_7,2_0_1_2,2_0_0_2,1_0_0_5,1_0_1_1,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_4,1_0_1_5
450,0.01,1,2_0_1_0-2_1_1_0,2.32830643654e-10,0.158581151933,0.267040675672,0.358982055829,0.481266704697,0.506821632386,0.705186060147,0.705186060147,0.706857592182,0.84631799809,0.962232129069,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_0_0,1_0_0_5,2_1_0_0,2_0_0_1,1_0_1_4,1_0_0_7,1_0_1_7,2_0_0_0,2_0_1_1,1_0_0_6,1_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_5
450,0.01,1,2_0_1_3-2_1_1_3,1.16415321827e-10,0.00048828125,0.0139312339166,0.372778697097,0.506821632386,0.539110108164,0.560195935615,0.705186060147,0.796453274743,0.845821465941,0.845821465941,0.845821465941,0.945932402273,0.951743692795,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_6,1_0_1_3,1_0_0_6,1_0_0_3,2_0_1_2,1_0_1_1,1_0_1_4,2_0_0_2,1_0_0_7,1_0_0_5,1_0_0_4,2_0_0_3,2_1_0_3,1_0_0_0,1_0_1_2,3_0_1_2,3_0_1_3,1_0_0_2,1_0_0_1,1_0_1_0,1_0_1_7,1_0_1_5
450,0.01,1,2_0_0_0-2_1_0_0,4.4408920985e-16,0.208098358994,0.282703199675,0.473267482523,0.54853815163,0.638791830135,0.705186060147,0.945947447456,0.962232129069,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_7,2_0_1_0,2_0_0_1,2_0_1_1,1_0_0_5,1_0_1_6,2_1_1_0,1_0_1_5,1_0_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
450,0.01,1,2_0_0_2-2_1_0_2,4.54747350886e-13,0.000642792655695,0.208098358994,0.428082744173,0.76636463792,0.838448475675,0.84631799809,0.967192176354,0.978488754555,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_6,1_0_1_7,2_0_0_3,1_0_0_1,2_1_1_2,2_0_1_3,1_0_1_5,2_0_1_2,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
450,0.01,1,2_0_0_1-2_1_0_1,1.13686837722e-13,0.0139312339166,0.0433049270143,0.224508283896,0.307543055144,0.426037116087,0.565858619038,0.660789812877,0.955503012118,0.962232129069,0.989417294391,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_3,1_0_1_2,2_0_1_1,1_0_1_3,2_0_0_0,2_1_1_1,1_0_0_2,1_0_1_5,1_0_1_6,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
450,0.01,1,2_0_1_1-2_1_1_1,1.42108547152e-14,0.0076294892927,0.0527633917379,0.0555111512314,0.307543055144,0.307543055144,0.307543055144,0.310785687688,0.512709829696,0.51391023579,0.660789812877,0.739313886531,0.845821465941,0.845821465941,0.879211911857,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_1_6,1_0_0_0,1_0_0_6,1_0_1_2,1_0_1_4,2_0_0_1,2_1_0_1,1_0_0_4,1_0_0_1,1_0_0_3,1_0_0_2,1_0_0_7,2_0_1_0,1_0_0_5,2_0_0_0,3_0_1_0,3_0_1_1,1_0_1_3,1_0_1_0,1_0_1_7,1_0_1_5
450,0.01,1,2_0_1_2-2_1_1_2,1.45519152284e-11,0.264930887835,0.372778697097,0.581989121466,0.587314758254,0.895964716108,0.945932402273,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_1,1_0_1_0,2_1_0_2,2_0_0_3,2_0_0_2,2_0_1_3,1_0_0_6,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
450,0.01,1,2_0_0_3-2_1_0_3,1.81898940355e-12,0.0898973745076,0.307543055144,0.307543055144,0.372778697097,0.426037116087,0.516951425202,0.60511247783,0.81845679115,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_6,1_0_0_2,1_0_1_1,1_0_1_2,2_0_0_2,2_1_1_3,2_0_1_3,2_0_1_2,1_0_1_4,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_5
500,0.01,1,2_0_1_0-2_1_1_0,1.45519152284e-11,0.0727174530516,0.0898973745076,0.0898973745076,0.109844727526,0.307543055144,0.307543055144,0.372778697097,0.496981710415,0.739313886531,0.739313886531,0.862186282156,0.955503012118,0.955503012118,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,1_0_0_4,1_0_1_5,2_0_0_0,1_0_0_7,1_0_1_0,1_0_1_4,2_0_0_1,1_0_1_6,1_0_1_7,2_0_1_1,1_0_0_5,1_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_1
500,0.01,1,2_0_1_3-2_1_1_3,4.54747350886e-13,0.0323962027482,0.0555111512314,0.0898973745076,0.136933551519,0.208098358994,0.60549152238,0.800369532251,0.838448475675,0.845821465941,0.962232129069,0.985813925669,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_5,1_0_1_2,1_0_0_7,1_0_1_1,1_0_1_0,2_0_1_2,2_0_0_2,2_1_0_3,1_0_0_4,1_0_0_1,2_0_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_6,1_0_0_5,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4
500,0.01,1,2_0_0_0-2_1_0_0,1.16415321827e-10,0.0173193791049,0.0898973745076,0.21958206689,0.372778697097,0.420190501721,0.506821632386,0.660789812877,0.682815647063,0.76636463792,0.845821465941,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_0,1_0_0_4,2_0_0_1,1_0_1_3,2_0_1_1,1_0_1_0,1_0_0_0,2_1_1_0,1_0_1_5,1_0_0_5,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
500,0.01,1,2_0_0_2-2_1_0_2,5.68434188608e-14,0.060286468707,0.0898973745076,0.0898973745076,0.182961389063,0.208098358994,0.372778697097,0.426037116087,0.56421998845,0.660789812877,0.682815647063,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_1_3,1_0_0_1,1_0_0_0,1_0_1_3,1_0_1_0,1_0_1_7,2_0_0_3,2_0_1_2,1_0_1_2,2_1_1_2,1_0_1_4,1_0_0_3,1_0_0_2,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_1,1_0_1_6,1_0_1_5
500,0.01,1,2_0_0_1-2_1_0_1,4.4408920985e-16,0.000642792655695,0.0813988354946,0.0843222848996,0.0898973745076,0.372778697097,0.525839619627,0.863169887707,0.879211911857,0.955503012118,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_7,1_0_0_5,2_0_0_0,1_0_0_3,1_0_1_1,2_0_1_1,2_1_1_1,2_0_1_0,1_0_1_4,1_0_1_3,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_4,1_0_1_2,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_5
500,0.01,1,2_0_1_1-2_1_1_1,2.22044604925e-16,6.103515625e-05,0.00360323726177,0.0880418701932,0.114795031809,0.182961389063,0.208098358994,0.208098358994,0.208098358994,0.26410373045,0.372778697097,0.716254153885,0.76636463792,0.866453303662,0.966098391353,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_2,1_0_1_3,1_0_1_1,2_0_1_0,1_0_1_4,1_0_0_5,1_0_0_4,1_0_1_6,2_0_0_0,1_0_0_0,2_1_0_1,1_0_0_1,1_0_0_3,2_0_0_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_7,1_0_0_6,1_0_1_0,1_0_1_7,1_0_1_5
500,0.01,1,2_0_1_2-2_1_1_2,2.27373675443e-13,0.00048828125,0.0139312339166,0.0544195584002,0.0813988354946,0.0898973745076,0.31569683902,0.531728443246,0.650482303345,0.789622615647,0.962232129069,0.974015606426,0.994750571565,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_7,1_0_0_7,1_0_1_5,1_0_1_4,1_0_1_2,1_0_0_0,2_0_1_3,2_0_0_3,2_0_0_2,1_0_0_5,1_0_0_6,2_1_0_2,1_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_6
500,0.01,1,2_0_0_3-2_1_0_3,4.65661287308e-10,0.0126949945836,0.0150864946468,0.0264357363348,0.0544195584002,0.0813988354946,0.369392747122,0.845821465941,0.890921750837,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_2,2_1_1_3,2_0_1_2,1_0_1_7,1_0_1_0,2_0_1_3,1_0_1_4,2_0_0_2,1_0_1_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_1,1_0_1_6,1_0_1_5
500,0.01,1,2_0_1_0-2_1_1_0,1.45519152284e-11,0.208098358994,0.372778697097,0.506821632386,0.54853815163,0.590268221808,0.660789812877,0.660789812877,0.705186060147,0.945932402273,0.988949484729,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_1_4,1_0_1_5,1_0_1_3,2_0_0_0,2_1_0_0,1_0_0_5,1_0_1_7,1_0_0_7,2_0_0_1,2_0_1_1,1_0_0_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6
500,0.01,1,2_0_1_3-2_1_1_3,1.42108547152e-14,0.00633267647171,0.117730656718,0.182868060334,0.208098358994,0.264930887835,0.307543055144,0.372778697097,0.506821632386,0.660789812877,0.955503012118,0.989847102132,0.99156082935,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_0,2_0_0_2,2_0_0_3,1_0_1_3,1_0_1_6,1_0_1_1,1_0_1_2,1_0_1_4,1_0_0_4,1_0_0_2,2_0_1_2,2_1_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_7,1_0_1_5
500,0.01,1,2_0_0_0-2_1_0_0,1.13686837722e-13,0.0131553877032,0.0898973745076,0.372778697097,0.560195935615,0.648379745288,0.698816104481,0.845821465941,0.890921750837,0.955503012118,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_3,1_0_0_0,1_0_0_4,1_0_1_5,2_1_1_0,2_0_1_0,1_0_1_0,2_0_1_1,1_0_1_7,2_0_0_1,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_4
500,0.01,1,2_0_0_2-2_1_0_2,6.93889390391e-18,0.0090116842479,0.0190168077622,0.0555111512314,0.182961389063,0.506821632386,0.506821632386,0.660789812877,0.705186060147,0.845821465941,0.846377041219,0.908636820968,0.931006114269,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,2_0_0_3,1_0_0_3,1_0_0_6,1_0_0_0,1_0_0_7,1_0_1_3,1_0_0_2,1_0_1_0,1_0_1_7,2_1_1_2,2_0_1_3,2_0_1_2,1_0_0_1,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
500,0.01,1,2_0_0_1-2_1_0_1,1.42108547152e-14,6.103515625e-05,0.00360323726177,0.00414666244787,0.069197390155,0.0898973745076,0.123317546069,0.182961389063,0.496981710415,0.56421998845,0.705186060147,0.705186060147,0.955503012118,0.962232129069,0.994397656245,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_7,1_0_0_5,1_0_0_6,2_0_0_0,1_0_1_3,1_0_0_3,1_0_0_4,2_0_1_0,2_0_1_1,1_0_1_0,1_0_1_7,1_0_1_5,1_0_1_2,2_1_1_1,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_1_1,1_0_1_6,1_0_1_4
500,0.01,1,2_0_1_1-2_1_1_1,4.4408920985e-16,0.0131553877032,0.0880418701932,0.208098358994,0.31569683902,0.42763075233,0.560195935615,0.705186060147,0.845821465941,0.879041555155,0.904770276095,0.962232129069,0.962259584168,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_2,1_0_1_3,1_0_0_3,1_0_1_7,1_0_1_4,1_0_1_5,1_0_0_1,1_0_0_6,2_1_0_1,2_0_0_0,1_0_0_7,2_0_0_1,1_0_0_5,1_0_0_4,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_0,1_0_1_0,1_0_1_1,1_0_1_6
500,0.01,1,2_0_1_2-2_1_1_2,5.68434188608e-14,0.0210361119555,0.0544195584002,0.435508144792,0.54853815163,0.739313886531,0.739313886531,0.842512303715,0.845821465941,0.882207868187,0.939374778934,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_7,1_0_1_6,2_0_1_3,2_0_0_2,1_0_0_6,1_0_1_3,2_1_0_2,1_0_1_2,1_0_0_3,2_0_0_3,1_0_0_1,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_0,1_0_1_1,1_0_1_4,1_0_1_5
500,0.01,1,2_0_0_3-2_1_0_3,4.65661287308e-10,0.00633267647171,0.0139312339166,0.307543055144,0.660789812877,0.660789812877,0.840185245457,0.845821465941,0.882207868187,0.900562035476,0.949581048411,0.967192176354,0.987877742448,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_6,1_0_1_7,1_0_1_3,1_0_0_3,1_0_0_7,2_0_1_2,1_0_1_2,1_0_1_1,2_0_0_2,2_1_1_3,1_0_0_5,2_0_1_3,1_0_1_4,3_0_1_2,3_0_1_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_4,1_0_1_0,1_0_1_6,1_0_1_5
550,0.01,1,2_0_1_0-2_1_1_0,5.68434188608e-14,0.000244140625,0.00957114910785,0.0127346672879,0.0323962027482,0.208098358994,0.372778697097,0.506821632386,0.560195935615,0.60511247783,0.725135557592,0.866453303662,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_1_2,2_0_0_0,2_1_0_0,1_0_1_0,1_0_1_3,1_0_1_7,1_0_0_4,1_0_0_0,2_0_0_1,2_0_1_1,1_0_0_3,1_0_0_5,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,3_0_0_1,3_0_0_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
550,0.01,1,2_0_1_3-2_1_1_3,1.81898940355e-12,0.00048828125,0.000635382013836,0.0875099217323,0.208098358994,0.408055002248,0.705186060147,0.705186060147,0.744135863475,0.845821465941,0.951209587585,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_1,1_0_1_0,2_0_0_2,1_0_0_5,2_0_0_3,1_0_0_0,1_0_0_4,2_1_0_3,1_0_0_2,2_0_1_2,1_0_1_7,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_1,1_0_0_7,1_0_0_6,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_4,1_0_1_5
550,0.01,1,2_0_0_0-2_1_0_0,1.81898940355e-12,0.0190168077622,0.136933551519,0.264930887835,0.506821632386,0.54853815163,0.705186060147,0.738712290093,0.851997995315,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_3,1_0_0_6,1_0_0_7,1_0_1_2,2_0_1_0,1_0_0_0,2_1_1_0,2_0_0_1,1_0_1_4,2_0_1_1,1_0_0_2,1_0_0_1,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
550,0.01,1,2_0_0_2-2_1_0_2,3.63797880709e-12,0.0544195584002,0.300596285104,0.506821632386,0.683690021614,0.705186060147,0.81845679115,0.846377041219,0.955503012118,0.955503012118,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_0,2_0_1_3,1_0_0_7,2_0_1_2,1_0_1_0,2_0_0_3,2_1_1_2,1_0_0_3,1_0_1_4,1_0_1_5,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7
550,0.01,1,2_0_0_1-2_1_0_1,8.881784197e-16,3.0517578125e-05,0.00048828125,0.0190168077622,0.0880418701932,0.135850115801,0.208098358994,0.290639708724,0.316684511291,0.506821632386,0.560195935615,0.603298561199,0.739313886531,0.782319392987,0.845821465941,0.894633741959,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_0,1_0_0_2,1_0_0_1,1_0_1_6,2_0_0_0,1_0_1_5,2_1_1_1,2_0_1_1,1_0_0_7,1_0_0_3,1_0_1_2,1_0_1_1,2_0_1_0,1_0_1_3,1_0_1_4,3_0_1_0,3_0_1_1,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_0,1_0_1_7
550,0.01,1,2_0_1_1-2_1_1_1,8.881784197e-16,0.00203416162085,0.0117354996639,0.0190168077622,0.0527633917379,0.0880418701932,0.0898973745076,0.106909155323,0.158581151933,0.158581151933,0.182961389063,0.208098358994,0.372778697097,0.420190501721,0.42763075233,0.7917524645,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_3,2_0_1_0,1_0_1_5,1_0_1_4,1_0_1_6,1_0_1_1,2_0_0_1,1_0_0_3,1_0_1_2,1_0_0_7,1_0_0_4,1_0_0_5,2_0_0_0,1_0_0_0,2_1_0_1,1_0_0_6,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_1_0,1_0_1_7
550,0.01,1,2_0_1_2-2_1_1_2,1.81898940355e-12,0.208098358994,0.372778697097,0.506821632386,0.660789812877,0.705186060147,0.725135557592,0.747249369361,0.939374778934,0.941749455821,0.955503012118,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_5,1_0_1_6,1_0_0_0,1_0_0_6,1_0_1_1,2_0_1_3,2_0_0_2,2_0_0_3,2_1_0_2,1_0_0_3,1_0_1_2,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_7,1_0_1_4
