#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,11,0,0.275,0.1,0.1,2,0,3,11,2,2,0.0492799279928,0.328833172613
4000,11,0,0.275,0.1,0.1,2,1,3,11,1,1,0.999945828819
4000,11,0,0.275,0.1,0.1,2,0,3,11,0,0,0.0730727073438
4000,11,0,0.275,0.1,0.1,2,0,3,12,2,2,0.0769059791065,0.311111111111
4000,11,0,0.275,0.1,0.1,2,1,3,12,1,1,0.999944893461
4000,11,0,0.275,0.1,0.1,2,0,3,12,0,0,0.0606005459509
4000,11,0,0.275,0.1,0.1,2,0,3,13,2,2,0.0448804691024,0.304391217565
4000,11,0,0.275,0.1,0.1,2,1,3,13,1,1,0.999944984412
4000,11,0,0.275,0.1,0.1,2,0,3,13,0,0,0.0591900311526
4000,11,0,0.275,0.1,0.1,2,0,3,14,2,2,0.0478447303092,0.323262839879
4000,11,0,0.275,0.1,0.1,2,1,3,14,1,1,0.999945125297
4000,11,0,0.275,0.1,0.1,2,0,3,14,0,0,0.0618462103138
4000,11,0,0.275,0.1,0.1,2,0,3,15,2,2,0.0530098831986,0.28162055336
4000,11,0,0.275,0.1,0.1,2,1,3,15,1,1,0.999945034811
4000,11,0,0.275,0.1,0.1,2,0,3,15,0,0,0.0776313413974
4000,11,0,0.3,0.1,0.1,2,0,3,0,2,2,0.0676792494974,0.326490713587
4000,11,0,0.3,0.1,0.1,2,1,3,0,1,1,0.999945225488
4000,11,0,0.3,0.1,0.1,2,0,3,0,0,0,0.0661081770169
4000,11,0,0.3,0.1,0.1,2,0,3,1,2,2,0.0617366200311,0.36641221374
4000,11,0,0.3,0.1,0.1,2,1,3,1,1,1,0.999944954128
4000,11,0,0.3,0.1,0.1,2,0,3,1,0,0,0.0581671849277
4000,11,0,0.3,0.1,0.1,2,0,3,2,2,2,0.0443394103084,0.329376854599
4000,11,0,0.3,0.1,0.1,2,1,3,2,1,1,0.999945295405
4000,11,0,0.3,0.1,0.1,2,0,3,2,0,0,0.0629193109701
4000,11,0,0.3,0.1,0.1,2,0,3,3,2,2,0.0480466995959,0.38813229572
4000,11,0,0.3,0.1,0.1,2,1,3,3,1,1,0.999945325314
4000,11,0,0.3,0.1,0.1,2,0,3,3,0,0,0.0509378447959
4000,11,0,0.3,0.1,0.1,2,0,3,4,2,2,0.0520856820744,0.291750503018
4000,11,0,0.3,0.1,0.1,2,1,3,4,1,1,0.999945612763
4000,11,0,0.3,0.1,0.1,2,0,3,4,0,0,0.0618820944709
4000,11,0,0.3,0.1,0.1,2,0,3,5,2,2,0.0565489494859,0.331034482759
4000,11,0,0.3,0.1,0.1,2,1,3,5,1,1,0.999944741205
4000,11,0,0.3,0.1,0.1,2,0,3,5,0,0,0.05899543379
4000,11,0,0.3,0.1,0.1,2,0,3,6,2,2,0.0578698491331,0.329064039409
4000,11,0,0.3,0.1,0.1,2,1,3,6,1,1,0.999945265463
4000,11,0,0.3,0.1,0.1,2,0,3,6,0,0,0.0562786434464
4000,11,0,0.3,0.1,0.1,2,0,3,7,2,2,0.0563411896745,0.344149459194
4000,11,0,0.3,0.1,0.1,2,1,3,7,1,1,0.999945185456
4000,11,0,0.3,0.1,0.1,2,0,3,7,0,0,0.0520199225235
4000,11,0,0.3,0.1,0.1,2,0,3,8,2,2,0.0610432852386,0.31862745098
4000,11,0,0.3,0.1,0.1,2,1,3,8,1,1,0.999945034811
4000,11,0,0.3,0.1,0.1,2,0,3,8,0,0,0.0603180405776
4000,11,0,0.3,0.1,0.1,2,0,3,9,2,2,0.0519946212461,0.321
4000,11,0,0.3,0.1,0.1,2,1,3,9,1,1,0.999944842802
4000,11,0,0.3,0.1,0.1,2,0,3,9,0,0,0.062811749492
4000,11,0,0.3,0.1,0.1,2,0,3,10,2,2,0.0674873598593,0.356356356356
4000,11,0,0.3,0.1,0.1,2,1,3,10,1,1,0.999945838599
4000,11,0,0.3,0.1,0.1,2,0,3,10,0,0,0.0653797122564
4000,11,0,0.3,0.1,0.1,2,0,3,11,2,2,0.0556797853309,0.327398615232
4000,11,0,0.3,0.1,0.1,2,1,3,11,1,1,0.999945235487
4000,11,0,0.3,0.1,0.1,2,0,3,11,0,0,0.0670698185816
4000,11,0,0.3,0.1,0.1,2,0,3,12,2,2,0.0551462379996,0.279116465863
4000,11,0,0.3,0.1,0.1,2,1,3,12,1,1,0.999944984412
4000,11,0,0.3,0.1,0.1,2,0,3,12,0,0,0.053528872594
4000,11,0,0.3,0.1,0.1,2,0,3,13,2,2,0.0351952770209,0.353112840467
4000,11,0,0.3,0.1,0.1,2,1,3,13,1,1,0.999945563419
4000,11,0,0.3,0.1,0.1,2,0,3,13,0,0,0.0700509461426
4000,11,0,0.3,0.1,0.1,2,0,3,14,2,2,0.0595185020062,0.373267326733
4000,11,0,0.3,0.1,0.1,2,1,3,14,1,1,0.999944812362
4000,11,0,0.3,0.1,0.1,2,0,3,14,0,0,0.0636745119504
4000,11,0,0.3,0.1,0.1,2,0,3,15,2,2,0.0626393223362,0.35512195122
4000,11,0,0.3,0.1,0.1,2,1,3,15,1,1,0.999945593036
4000,11,0,0.3,0.1,0.1,2,0,3,15,0,0,0.0601102941176
4000,12,0,0.125,0.1,0.1,2,0,3,0,2,2,0.0534914950761,0.182879377432
4000,12,0,0.125,0.1,0.1,2,1,3,0,1,1,0.999945681695
4000,12,0,0.125,0.1,0.1,2,0,3,0,0,0,0.0595041322314
4000,12,0,0.125,0.1,0.1,2,0,3,1,2,2,0.0493212669683,0.179920477137
4000,12,0,0.125,0.1,0.1,2,1,3,1,1,1,0.999945513985
4000,12,0,0.125,0.1,0.1,2,0,3,1,0,0,0.0992502677615
4000,12,0,0.125,0.1,0.1,2,0,3,2,0,2,0.0872958257713
4000,12,0,0.125,0.1,0.1,2,1,3,2,1,1,0.999945404914
4000,12,0,0.125,0.1,0.1,2,0,3,2,0,0,0.0645339216768
4000,12,0,0.125,0.1,0.1,2,0,3,3,2,2,0.0474690663667,0.179487179487
4000,12,0,0.125,0.1,0.1,2,1,3,3,1,1,0.999945065006
4000,12,0,0.125,0.1,0.1,2,0,3,3,0,0,0.0756287316808
4000,12,0,0.125,0.1,0.1,2,0,3,4,2,2,0.0369869192603,0.187619047619
4000,12,0,0.125,0.1,0.1,2,1,3,4,1,1,0.999945165418
4000,12,0,0.125,0.1,0.1,2,0,3,4,0,0,0.0673216885007
4000,12,0,0.125,0.1,0.1,2,0,3,5,2,2,0.0371952751948,0.179163901792
4000,12,0,0.125,0.1,0.1,2,1,3,5,1,1,0.999945175439
4000,12,0,0.125,0.1,0.1,2,0,3,5,0,0,0.0510653930933
4000,12,0,0.125,0.1,0.1,2,0,3,6,0,2,0.0709180868609
4000,12,0,0.125,0.1,0.1,2,1,3,6,1,1,0.999945185456
4000,12,0,0.125,0.1,0.1,2,0,3,6,0,0,0.0607785530665
4000,12,0,0.125,0.1,0.1,2,0,3,7,0,2,0.0705280467751
4000,12,0,0.125,0.1,0.1,2,1,3,7,1,1,0.999944567627
4000,12,0,0.125,0.1,0.1,2,0,3,7,2,0,0.0483383685801,0.182926829268
4000,12,0,0.125,0.1,0.1,2,0,3,8,2,2,0.0329470574869,0.229287090559
4000,12,0,0.125,0.1,0.1,2,1,3,8,1,1,0.999944984412
4000,12,0,0.125,0.1,0.1,2,0,3,8,0,0,0.0670056291992
4000,12,0,0.125,0.1,0.1,2,0,3,9,0,2,0.0891719745223
4000,12,0,0.125,0.1,0.1,2,1,3,9,1,1,0.999945513985
4000,12,0,0.125,0.1,0.1,2,0,3,9,0,0,0.0440577563865
4000,12,0,0.125,0.1,0.1,2,0,3,10,2,2,0.0637441288302,0.195481335953
4000,12,0,0.125,0.1,0.1,2,1,3,10,1,1,0.999945215486
4000,12,0,0.125,0.1,0.1,2,0,3,10,0,0,0.054226766478
4000,12,0,0.125,0.1,0.1,2,0,3,11,0,2,0.0918869644485
4000,12,0,0.125,0.1,0.1,2,1,3,11,1,1,0.99994472084
4000,12,0,0.125,0.1,0.1,2,0,3,11,0,0,0.0597151205259
4000,12,0,0.125,0.1,0.1,2,0,3,12,0,2,0.0816696914701
4000,12,0,0.125,0.1,0.1,2,1,3,12,1,1,0.999945195469
4000,12,0,0.125,0.1,0.1,2,0,3,12,0,0,0.0772438803264
4000,12,0,0.125,0.1,0.1,2,0,3,13,0,2,0.0647720981731
4000,12,0,0.125,0.1,0.1,2,1,3,13,1,1,0.999945662018
4000,12,0,0.125,0.1,0.1,2,0,3,13,0,0,0.0667274384686
4000,12,0,0.125,0.1,0.1,2,0,3,14,2,2,0.0451759364359,0.192307692308
4000,12,0,0.125,0.1,0.1,2,1,3,14,1,1,0.999945125297
4000,12,0,0.125,0.1,0.1,2,0,3,14,0,0,0.0498614958449
4000,12,0,0.125,0.1,0.1,2,0,3,15,0,2,0.073883477302
4000,12,0,0.125,0.1,0.1,2,1,3,15,1,1,0.999944923811
4000,12,0,0.125,0.1,0.1,2,0,3,15,0,0,0.0777677767777
4000,12,0,0.15,0.1,0.1,2,0,3,0,2,2,0.0626959247649,0.213228035538
4000,12,0,0.15,0.1,0.1,2,1,3,0,1,1,0.999945075064
4000,12,0,0.15,0.1,0.1,2,0,3,0,0,0,0.0587152586048
4000,12,0,0.15,0.1,0.1,2,0,3,1,2,2,0.0378463617932,0.20979020979
4000,12,0,0.15,0.1,0.1,2,1,3,1,1,1,0.999944639232
4000,12,0,0.15,0.1,0.1,2,0,3,1,0,0,0.0718584716396
4000,12,0,0.15,0.1,0.1,2,0,3,2,0,2,0.0661521499449
4000,12,0,0.15,0.1,0.1,2,1,3,2,1,1,0.999944598338
4000,12,0,0.15,0.1,0.1,2,0,3,2,0,0,0.0576569959603
4000,12,0,0.15,0.1,0.1,2,0,3,3,2,2,0.0593840017727,0.210891089109
4000,12,0,0.15,0.1,0.1,2,1,3,3,1,1,0.999945075064
4000,12,0,0.15,0.1,0.1,2,0,3,3,0,0,0.0655618284465
4000,12,0,0.15,0.1,0.1,2,0,3,4,2,2,0.0628202272221,0.207269155206
4000,12,0,0.15,0.1,0.1,2,1,3,4,1,1,0.999945285428
4000,12,0,0.15,0.1,0.1,2,0,3,4,0,0,0.0555964653903
4000,12,0,0.15,0.1,0.1,2,0,3,5,2,2,0.025406504065,0.190444145357
4000,12,0,0.15,0.1,0.1,2,1,3,5,1,1,0.999946457255
4000,12,0,0.15,0.1,0.1,2,0,3,5,0,0,0.081981981982
4000,12,0,0.15,0.1,0.1,2,0,3,6,2,2,0.0618189904381,0.203557312253
4000,12,0,0.15,0.1,0.1,2,1,3,6,1,1,0.999944923811
4000,12,0,0.15,0.1,0.1,2,0,3,6,0,0,0.0573470135581
4000,12,0,0.15,0.1,0.1,2,0,3,7,0,2,0.0776380535812
4000,12,0,0.15,0.1,0.1,2,1,3,7,1,1,0.999945034811
4000,12,0,0.15,0.1,0.1,2,0,3,7,0,0,0.0847549909256
4000,12,0,0.15,0.1,0.1,2,0,3,8,2,2,0.0527145753548,0.18407960199
4000,12,0,0.15,0.1,0.1,2,1,3,8,1,1,0.999945828819
4000,12,0,0.15,0.1,0.1,2,0,3,8,0,0,0.0804410701374
4000,12,0,0.15,0.1,0.1,2,0,3,9,2,2,0.0569832402235,0.225650916104
4000,12,0,0.15,0.1,0.1,2,1,3,9,1,1,0.999945345236
4000,12,0,0.15,0.1,0.1,2,0,3,9,0,0,0.0579150579151
4000,12,0,0.15,0.1,0.1,2,0,3,10,0,2,0.0656826568266
4000,12,0,0.15,0.1,0.1,2,1,3,10,1,1,0.999945065006
4000,12,0,0.15,0.1,0.1,2,0,3,10,0,0,0.067619571193
4000,12,0,0.15,0.1,0.1,2,0,3,11,2,2,0.061283829121,0.176529588766
4000,12,0,0.15,0.1,0.1,2,1,3,11,1,1,0.999946581197
4000,12,0,0.15,0.1,0.1,2,0,3,11,0,0,0.066630355846
4000,12,0,0.15,0.1,0.1,2,0,3,12,2,2,0.0555555555556,0.186274509804
4000,12,0,0.15,0.1,0.1,2,1,3,12,1,1,0.999945255474
4000,12,0,0.15,0.1,0.1,2,0,3,12,0,0,0.0449024659551
4000,12,0,0.15,0.1,0.1,2,0,3,13,2,2,0.0507637017071,0.214566929134
4000,12,0,0.15,0.1,0.1,2,1,3,13,1,1,0.999945838599
4000,12,0,0.15,0.1,0.1,2,0,3,13,0,0,0.0721329437546
4000,12,0,0.15,0.1,0.1,2,0,3,14,2,2,0.0606195676398,0.2734082397
4000,12,0,0.15,0.1,0.1,2,1,3,14,1,1,0.999944771723
4000,12,0,0.15,0.1,0.1,2,0,3,14,0,0,0.0706286127168
4000,12,0,0.15,0.1,0.1,2,0,3,15,0,2,0.0853944755371
4000,12,0,0.15,0.1,0.1,2,1,3,15,1,1,0.999945205479
4000,12,0,0.15,0.1,0.1,2,0,3,15,0,0,0.0480662983425
4000,12,0,0.175,0.1,0.1,2,0,3,0,2,2,0.0455057445371,0.212935323383
4000,12,0,0.175,0.1,0.1,2,1,3,0,1,1,0.999945424777
4000,12,0,0.175,0.1,0.1,2,0,3,0,0,0,0.0703296703297
4000,12,0,0.175,0.1,0.1,2,0,3,1,2,2,0.0419071518193,0.216070222822
4000,12,0,0.175,0.1,0.1,2,1,3,1,1,1,0.999945255474
4000,12,0,0.175,0.1,0.1,2,0,3,1,0,0,0.0622009569378
4000,12,0,0.175,0.1,0.1,2,0,3,2,2,2,0.0692784417884,0.216189536032
4000,12,0,0.175,0.1,0.1,2,1,3,2,1,1,0.999945325314
4000,12,0,0.175,0.1,0.1,2,0,3,2,0,0,0.0531365313653
4000,12,0,0.175,0.1,0.1,2,0,3,3,2,2,0.0382612633009,0.259438528558
4000,12,0,0.175,0.1,0.1,2,1,3,3,1,1,0.999944873208
4000,12,0,0.175,0.1,0.1,2,0,3,3,0,0,0.0598134260106
4000,12,0,0.175,0.1,0.1,2,0,3,4,2,2,0.0508512544803,0.222003929273
4000,12,0,0.175,0.1,0.1,2,1,3,4,1,1,0.999944403262
4000,12,0,0.175,0.1,0.1,2,0,3,4,0,0,0.0565519765739
4000,12,0,0.175,0.1,0.1,2,0,3,5,2,2,0.08224340501,0.234693877551
4000,12,0,0.175,0.1,0.1,2,1,3,5,1,1,0.999945355191
4000,12,0,0.175,0.1,0.1,2,0,3,5,0,0,0.0579896907216
4000,12,0,0.175,0.1,0.1,2,0,3,6,2,2,0.064099710661,0.203703703704
4000,12,0,0.175,0.1,0.1,2,1,3,6,1,1,0.999945075064
4000,12,0,0.175,0.1,0.1,2,0,3,6,0,0,0.0571691176471
4000,12,0,0.175,0.1,0.1,2,0,3,7,2,2,0.0537946428571,0.202357563851
4000,12,0,0.175,0.1,0.1,2,1,3,7,1,1,0.999944883336
4000,12,0,0.175,0.1,0.1,2,0,3,7,0,0,0.0713892457332
4000,12,0,0.175,0.1,0.1,2,0,3,8,2,2,0.0498652291105,0.295693779904
4000,12,0,0.175,0.1,0.1,2,1,3,8,1,1,0.999945245483
4000,12,0,0.175,0.1,0.1,2,0,3,8,0,0,0.0757137694254
4000,12,0,0.175,0.1,0.1,2,0,3,9,2,2,0.051339788336,0.243689320388
4000,12,0,0.175,0.1,0.1,2,1,3,9,1,1,0.999945602901
4000,12,0,0.175,0.1,0.1,2,0,3,9,0,0,0.0616200402267
4000,12,0,0.175,0.1,0.1,2,0,3,10,2,2,0.0470114170584,0.175845410628
4000,12,0,0.175,0.1,0.1,2,1,3,10,1,1,0.999945691528
4000,12,0,0.175,0.1,0.1,2,0,3,10,0,0,0.074533045977
4000,12,0,0.175,0.1,0.1,2,0,3,11,2,2,0.0574430040232,0.212301587302
4000,12,0,0.175,0.1,0.1,2,1,3,11,1,1,0.999945265463
4000,12,0,0.175,0.1,0.1,2,0,3,11,0,0,0.0707383773929
4000,12,0,0.175,0.1,0.1,2,0,3,12,2,2,0.0439112720688,0.242603550296
4000,12,0,0.175,0.1,0.1,2,1,3,12,1,1,0.999945225488
4000,12,0,0.175,0.1,0.1,2,0,3,12,0,0,0.0550018456995
4000,12,0,0.175,0.1,0.1,2,0,3,13,2,2,0.0347519516495,0.21181938911
4000,12,0,0.175,0.1,0.1,2,1,3,13,1,1,0.999945454545
4000,12,0,0.175,0.1,0.1,2,0,3,13,0,0,0.050597976081
4000,12,0,0.175,0.1,0.1,2,0,3,14,2,2,0.0392107892108,0.201591511936
4000,12,0,0.175,0.1,0.1,2,1,3,14,1,1,0.99994479205
4000,12,0,0.175,0.1,0.1,2,0,3,14,0,0,0.0450500556174
4000,12,0,0.175,0.1,0.1,2,0,3,15,2,2,0.0552673133318,0.204655674103
4000,12,0,0.175,0.1,0.1,2,1,3,15,1,1,0.999945315348
4000,12,0,0.175,0.1,0.1,2,0,3,15,0,0,0.0463235294118
4000,12,0,0.2,0.1,0.1,2,0,3,0,0,2,0.0848918225156
4000,12,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999945065006
4000,12,0,0.2,0.1,0.1,2,0,3,0,0,0,0.0696526508227
4000,12,0,0.2,0.1,0.1,2,0,3,1,2,2,0.0564895763282,0.224775224775
4000,12,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999944475292
4000,12,0,0.2,0.1,0.1,2,0,3,1,0,0,0.0615862573099
4000,12,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0552223888056,0.227814569536
4000,12,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999944944026
4000,12,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0563174254891
4000,12,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0430296930045,0.214093959732
4000,12,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999945494186
4000,12,0,0.2,0.1,0.1,2,0,3,3,0,0,0.054558905123
4000,12,0,0.2,0.1,0.1,2,0,3,4,2,2,0.0519656574785,0.239719157472
4000,12,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999945434704
4000,12,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0623064310439
4000,12,0,0.2,0.1,0.1,2,0,3,5,2,2,0.0502123407444,0.217038539554
4000,12,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999944913698
4000,12,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0755539411551
4000,12,0,0.2,0.1,0.1,2,0,3,6,2,2,0.0538895152198,0.300595238095
4000,12,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999945543656
4000,12,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0506793977231
4000,12,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0288680678653,0.24025974026
4000,12,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999945642327
4000,12,0,0.2,0.1,0.1,2,0,3,7,0,0,0.0485239852399
4000,12,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0534591194969,0.293203883495
4000,12,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999945858148
4000,12,0,0.2,0.1,0.1,2,0,3,8,0,0,0.0591151092344
4000,12,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0619724566859,0.223984142716
4000,12,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999945345236
4000,12,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0474788369525
4000,12,0,0.2,0.1,0.1,2,0,3,10,2,2,0.033295583239,0.193285859613
4000,12,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999945085118
4000,12,0,0.2,0.1,0.1,2,0,3,10,2,0,0.033619817998,0.166455696203
4000,12,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0657631637414,0.249027237354
4000,12,0,0.2,0.1,0.1,2,1,3,11,1,1,0.99994592646
4000,12,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0679012345679
4000,12,0,0.2,0.1,0.1,2,0,3,12,2,2,0.0376076121432,0.250244379277
4000,12,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999945444626
4000,12,0,0.2,0.1,0.1,2,0,3,12,0,0,0.0851102276834
4000,12,0,0.2,0.1,0.1,2,0,3,13,2,2,0.0447558770344,0.248565965583
4000,12,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999944567627
4000,12,0,0.2,0.1,0.1,2,0,3,13,0,0,0.0711281769976
4000,12,0,0.2,0.1,0.1,2,0,3,14,2,2,0.0384356035064,0.209209209209
4000,12,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999945075064
4000,12,0,0.2,0.1,0.1,2,0,3,14,0,0,0.0437511537752
4000,12,0,0.2,0.1,0.1,2,0,3,15,2,2,0.0446088321004,0.264312977099
4000,12,0,0.2,0.1,0.1,2,1,3,15,1,1,0.99994479205
4000,12,0,0.2,0.1,0.1,2,0,3,15,0,0,0.0862815884477
4000,12,0,0.225,0.1,0.1,2,0,3,0,2,2,0.0812250332889,0.277456647399
4000,12,0,0.225,0.1,0.1,2,1,3,0,1,1,0.999945285428
4000,12,0,0.225,0.1,0.1,2,0,3,0,0,0,0.0468345057386
4000,12,0,0.225,0.1,0.1,2,0,3,1,2,2,0.0635555555556,0.211480362538
4000,12,0,0.225,0.1,0.1,2,1,3,1,1,1,0.999945652174
4000,12,0,0.225,0.1,0.1,2,0,3,1,0,0,0.0494212750322
4000,12,0,0.225,0.1,0.1,2,0,3,2,2,2,0.0635526611273,0.251491053678
4000,12,0,0.225,0.1,0.1,2,1,3,2,1,1,0.999945424777
4000,12,0,0.225,0.1,0.1,2,0,3,2,0,0,0.0550745993737
4000,12,0,0.225,0.1,0.1,2,0,3,3,2,2,0.0557171626762,0.25430210325
4000,12,0,0.225,0.1,0.1,2,1,3,3,1,1,0.999945464461
4000,12,0,0.225,0.1,0.1,2,0,3,3,0,0,0.0623395672901
4000,12,0,0.225,0.1,0.1,2,0,3,4,2,2,0.096356453029,0.286561264822
4000,12,0,0.225,0.1,0.1,2,1,3,4,1,1,0.999944577868
4000,12,0,0.225,0.1,0.1,2,0,3,4,0,0,0.0438952416083
4000,12,0,0.225,0.1,0.1,2,0,3,5,2,2,0.0708820882088,0.260696517413
4000,12,0,0.225,0.1,0.1,2,1,3,5,1,1,0.99994472084
4000,12,0,0.225,0.1,0.1,2,0,3,5,0,0,0.0743169398907
4000,12,0,0.225,0.1,0.1,2,0,3,6,2,2,0.0518667560921,0.278656126482
4000,12,0,0.225,0.1,0.1,2,1,3,6,1,1,0.999945305378
4000,12,0,0.225,0.1,0.1,2,0,3,6,0,0,0.0649990870915
4000,12,0,0.225,0.1,0.1,2,0,3,7,2,2,0.0666218034993,0.246231155779
4000,12,0,0.225,0.1,0.1,2,1,3,7,1,1,0.999944700461
4000,12,0,0.225,0.1,0.1,2,0,3,7,2,0,0.0587882423515,0.214566929134
4000,12,0,0.225,0.1,0.1,2,0,3,8,2,2,0.0461329715061,0.278106508876
4000,12,0,0.225,0.1,0.1,2,1,3,8,1,1,0.999944873208
4000,12,0,0.225,0.1,0.1,2,0,3,8,0,0,0.0606116095953
4000,12,0,0.225,0.1,0.1,2,0,3,9,2,2,0.0762411347518,0.284023668639
4000,12,0,0.225,0.1,0.1,2,1,3,9,1,1,0.999945065006
4000,12,0,0.225,0.1,0.1,2,0,3,9,0,0,0.0655468322074
4000,12,0,0.225,0.1,0.1,2,0,3,10,2,2,0.0605316059862,0.229838709677
4000,12,0,0.225,0.1,0.1,2,1,3,10,1,1,0.999945245483
4000,12,0,0.225,0.1,0.1,2,0,3,10,0,0,0.0585213722253
4000,12,0,0.225,0.1,0.1,2,0,3,11,2,2,0.0450551926109,0.318532818533
4000,12,0,0.225,0.1,0.1,2,1,3,11,1,1,0.999944781888
4000,12,0,0.225,0.1,0.1,2,0,3,11,0,0,0.0434622467772
4000,12,0,0.225,0.1,0.1,2,0,3,12,2,2,0.0399188092016,0.273529411765
4000,12,0,0.225,0.1,0.1,2,1,3,12,1,1,0.999944994499
4000,12,0,0.225,0.1,0.1,2,0,3,12,0,0,0.0416819684172
4000,12,0,0.225,0.1,0.1,2,0,3,13,2,2,0.0668437361664,0.222
4000,12,0,0.225,0.1,0.1,2,1,3,13,1,1,0.999945750452
4000,12,0,0.225,0.1,0.1,2,0,3,13,0,0,0.0727635637815
4000,12,0,0.225,0.1,0.1,2,0,3,14,2,2,0.0626398210291,0.252964426877
4000,12,0,0.225,0.1,0.1,2,1,3,14,1,1,0.999945115258
4000,12,0,0.225,0.1,0.1,2,0,3,14,0,0,0.0535746937283
4000,12,0,0.225,0.1,0.1,2,0,3,15,2,2,0.0483907269863,0.267857142857
4000,12,0,0.225,0.1,0.1,2,1,3,15,1,1,0.999945523879
4000,12,0,0.225,0.1,0.1,2,0,3,15,0,0,0.0666787461497
4000,12,0,0.25,0.1,0.1,2,0,3,0,2,2,0.0766837074906,0.309268292683
4000,12,0,0.25,0.1,0.1,2,1,3,0,1,1,0.999945195469
4000,12,0,0.25,0.1,0.1,2,0,3,0,0,0,0.062682748538
4000,12,0,0.25,0.1,0.1,2,0,3,1,2,2,0.062905753302,0.264039408867
4000,12,0,0.25,0.1,0.1,2,1,3,1,1,1,0.999945165418
4000,12,0,0.25,0.1,0.1,2,0,3,1,0,0,0.0664966296229
4000,12,0,0.25,0.1,0.1,2,0,3,2,2,2,0.0701327433628,0.251497005988
4000,12,0,0.25,0.1,0.1,2,1,3,2,1,1,0.999945014663
4000,12,0,0.25,0.1,0.1,2,0,3,2,0,0,0.0610200364299
4000,12,0,0.25,0.1,0.1,2,0,3,3,2,2,0.0662075094423,0.311507936508
4000,12,0,0.25,0.1,0.1,2,1,3,3,1,1,0.999945265463
4000,12,0,0.25,0.1,0.1,2,0,3,3,0,0,0.0561122244489
4000,12,0,0.25,0.1,0.1,2,0,3,4,2,2,0.0563316809374,0.244
4000,12,0,0.25,0.1,0.1,2,1,3,4,1,1,0.999944944026
4000,12,0,0.25,0.1,0.1,2,0,3,4,0,0,0.0559721968173
4000,12,0,0.25,0.1,0.1,2,0,3,5,2,2,0.0517125587643,0.289
4000,12,0,0.25,0.1,0.1,2,1,3,5,1,1,0.999945916712
4000,12,0,0.25,0.1,0.1,2,0,3,5,0,0,0.0497237569061
4000,12,0,0.25,0.1,0.1,2,0,3,6,2,2,0.0551075268817,0.240647118301
4000,12,0,0.25,0.1,0.1,2,1,3,6,1,1,0.999944649446
4000,12,0,0.25,0.1,0.1,2,0,3,6,0,0,0.0649374206421
4000,12,0,0.25,0.1,0.1,2,0,3,7,2,2,0.0530201342282,0.305283757339
4000,12,0,0.25,0.1,0.1,2,1,3,7,1,1,0.999945593036
4000,12,0,0.25,0.1,0.1,2,0,3,7,0,0,0.0559941252065
4000,12,0,0.25,0.1,0.1,2,0,3,8,2,2,0.0505529225908,0.282630029441
4000,12,0,0.25,0.1,0.1,2,1,3,8,1,1,0.999945004583
4000,12,0,0.25,0.1,0.1,2,0,3,8,0,0,0.053073135145
4000,12,0,0.25,0.1,0.1,2,0,3,9,2,2,0.0448674371176,0.283203125
4000,12,0,0.25,0.1,0.1,2,1,3,9,1,1,0.999945612763
4000,12,0,0.25,0.1,0.1,2,0,3,9,0,0,0.0924896934935
4000,12,0,0.25,0.1,0.1,2,0,3,10,2,2,0.0675011175682,0.260479041916
4000,12,0,0.25,0.1,0.1,2,1,3,10,1,1,0.99994479205
4000,12,0,0.25,0.1,0.1,2,0,3,10,0,0,0.0611609595312
4000,12,0,0.25,0.1,0.1,2,0,3,11,2,2,0.0580875781948,0.28801611279
4000,12,0,0.25,0.1,0.1,2,1,3,11,1,1,0.999945095168
4000,12,0,0.25,0.1,0.1,2,0,3,11,0,0,0.0537182532432
4000,12,0,0.25,0.1,0.1,2,0,3,12,2,2,0.0483472003598,0.308447937132
4000,12,0,0.25,0.1,0.1,2,1,3,12,1,1,0.999945075064
4000,12,0,0.25,0.1,0.1,2,0,3,12,0,0,0.0789713660405
