#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1025,0.01,0,2_0_0_1-2_1_0_1,0.228477240329,8.49097549031e-48,0,0
1025,0.01,0,2_0_1_1-2_1_1_1,0.606426152106,8.57958158494e-39,0,0
1025,0.01,0,2_0_1_2-2_1_1_2,0.281027002381,7.84025541382e-27,0,0
1025,0.01,0,2_0_0_3-2_1_0_3,0.663452079456,1.38663863282e-48,0,0
875,0.01,1,2_0_1_0-2_1_1_0,4.50706211758e-29,3.13211744411e-49,1,1
875,0.01,1,2_0_1_3-2_1_1_3,1.78350049201e-21,2.47187375133e-28,1,1
875,0.01,1,2_0_0_0-2_1_0_0,8.78276745919e-29,8.16910903834e-52,1,1
875,0.01,1,2_0_0_2-2_1_0_2,2.74690410803e-25,1.48793750268e-25,1,1
875,0.01,1,2_0_0_1-2_1_0_1,5.30789352696e-29,1.94795869729e-39,1,1
875,0.01,1,2_0_1_1-2_1_1_1,2.84408219383e-21,7.86271770756e-33,1,1
875,0.01,1,2_0_1_2-2_1_1_2,3.70506093615e-26,2.69599854369e-60,1,1
875,0.01,1,2_0_0_3-2_1_0_3,1.50004442467e-27,3.37990815737e-44,1,1
875,0.01,0,2_0_1_0-2_1_1_0,0.659259818054,7.38230634716e-40,0,0
875,0.01,0,2_0_1_3-2_1_1_3,0.893032928764,1.67126453215e-28,0,0
875,0.01,0,2_0_0_0-2_1_0_0,0.480951715018,1.08427732189e-41,0,0
875,0.01,0,2_0_0_2-2_1_0_2,0.295162333045,3.51208214126e-43,0,0
875,0.01,0,2_0_0_1-2_1_0_1,0.202051610171,5.92960447113e-25,0,0
875,0.01,0,2_0_1_1-2_1_1_1,0.60641595373,4.2675248559e-40,0,0
875,0.01,0,2_0_1_2-2_1_1_2,0.337720355093,2.46278363131e-30,0,0
875,0.01,0,2_0_0_3-2_1_0_3,0.184822260285,1.03735188258e-60,0,0
925,0.01,1,2_0_1_0-2_1_1_0,3.12243014415e-21,9.47347787541e-52,1,1
925,0.01,1,2_0_1_3-2_1_1_3,1.51596309353e-23,9.70298305221e-32,1,1
925,0.01,1,2_0_0_0-2_1_0_0,1.60278738504e-22,2.86929717478e-75,1,1
925,0.01,1,2_0_0_2-2_1_0_2,1.77506883284e-26,8.87040955558e-39,1,1
925,0.01,1,2_0_0_1-2_1_0_1,3.17497051247e-32,3.95720074505e-45,1,1
925,0.01,1,2_0_1_1-2_1_1_1,5.13650491763e-18,8.88258695844e-35,1,1
925,0.01,1,2_0_1_2-2_1_1_2,2.35311441568e-28,6.09119017519e-56,1,1
925,0.01,1,2_0_0_3-2_1_0_3,7.25180281797e-29,7.89628124443e-28,1,1
925,0.01,0,2_0_1_0-2_1_1_0,0.811767358829,1.26719534175e-65,0,0
925,0.01,0,2_0_1_3-2_1_1_3,0.0625896987655,2.54363323682e-20,0,0
925,0.01,0,2_0_0_0-2_1_0_0,0.822712180702,1.35881210033e-49,0,0
925,0.01,0,2_0_0_2-2_1_0_2,0.753335190102,4.11047578628e-23,0,0
925,0.01,0,2_0_0_1-2_1_0_1,0.187592868584,1.56169485332e-29,0,0
925,0.01,0,2_0_1_1-2_1_1_1,0.334582709741,1.37845668322e-36,0,0
925,0.01,0,2_0_1_2-2_1_1_2,0.130026622348,1.37920995755e-43,0,0
925,0.01,0,2_0_0_3-2_1_0_3,0.342663028857,5.17875330373e-29,0,0
975,0.01,1,2_0_1_0-2_1_1_0,2.67766508016e-26,4.43773598131e-43,1,1
975,0.01,1,2_0_1_3-2_1_1_3,7.31819408203e-27,4.65470191083e-23,1,1
975,0.01,1,2_0_0_0-2_1_0_0,1.30122204577e-26,8.37069069561e-37,1,1
975,0.01,1,2_0_0_2-2_1_0_2,9.50981283225e-24,5.75096721411e-42,1,1
975,0.01,1,2_0_0_1-2_1_0_1,1.27390900437e-33,1.92558797854e-60,1,1
975,0.01,1,2_0_1_1-2_1_1_1,2.92700390899e-22,1.39890675913e-38,1,1
975,0.01,1,2_0_1_2-2_1_1_2,1.14685071393e-27,1.34747119141e-25,1,1
975,0.01,1,2_0_0_3-2_1_0_3,1.5339383573e-20,2.29297372929e-45,1,1
975,0.01,0,2_0_1_0-2_1_1_0,0.683792070383,1.04027537405e-29,0,0
975,0.01,0,2_0_1_3-2_1_1_3,0.748536583601,4.66426915146e-24,0,0
975,0.01,0,2_0_0_0-2_1_0_0,0.699415623705,5.28170299752e-41,0,0
975,0.01,0,2_0_0_2-2_1_0_2,0.175123906739,2.75949567712e-34,0,0
975,0.01,0,2_0_0_1-2_1_0_1,0.383009771595,2.59504882735e-40,0,0
975,0.01,0,2_0_1_1-2_1_1_1,0.1316018495,1.09388729173e-27,0,0
975,0.01,0,2_0_1_2-2_1_1_2,0.0616478846373,1.10512072523e-23,0,0
975,0.01,0,2_0_0_3-2_1_0_3,0.325124113256,1.16500553725e-37,0,0
1025,0.01,1,2_0_1_0-2_1_1_0,2.37189966955e-33,5.32937872225e-74,1,1
1025,0.01,1,2_0_1_3-2_1_1_3,8.57445051375e-30,3.11402186831e-64,1,1
1025,0.01,1,2_0_0_0-2_1_0_0,1.07971044575e-36,1.10046422353e-78,1,1
1025,0.01,1,2_0_0_2-2_1_0_2,1.44620124002e-35,5.11969871869e-23,1,1
1025,0.01,1,2_0_0_1-2_1_0_1,1.6050745038e-26,1.27068247275e-32,1,1
1025,0.01,1,2_0_1_1-2_1_1_1,1.17384511491e-37,2.86740745971e-42,1,1
1025,0.01,1,2_0_1_2-2_1_1_2,6.25901346975e-23,4.57243311881e-51,1,1
1025,0.01,1,2_0_0_3-2_1_0_3,1.56442508942e-32,4.06042720618e-25,1,1
1025,0.01,0,2_0_1_0-2_1_1_0,0.407812129384,7.08113657673e-26,0,0
1025,0.01,0,2_0_1_3-2_1_1_3,0.237016928533,3.30785028147e-30,0,0
1025,0.01,0,2_0_0_0-2_1_0_0,0.503215496129,3.29190808023e-30,0,0
1025,0.01,0,2_0_0_2-2_1_0_2,0.525793106121,3.81790523095e-19,0,0
1025,0.01,0,2_0_0_1-2_1_0_1,0.45781876114,7.75446978422e-46,0,0
1025,0.01,0,2_0_1_1-2_1_1_1,0.147104044547,4.72164275331e-26,0,0
1025,0.01,0,2_0_1_2-2_1_1_2,0.550087923241,1.08918625898e-23,0,0
1025,0.01,0,2_0_0_3-2_1_0_3,0.253889753453,1.3833972011e-58,0,0
875,0.01,1,2_0_1_0-2_1_1_0,1.49309777456e-24,2.6009545461e-31,1,1
875,0.01,1,2_0_1_3-2_1_1_3,2.73172512902e-34,1.11638649966e-26,1,1
875,0.01,1,2_0_0_0-2_1_0_0,1.29435376568e-30,1.27431379668e-46,1,1
875,0.01,1,2_0_0_2-2_1_0_2,5.01958548246e-26,2.30799904953e-54,1,1
875,0.01,1,2_0_0_1-2_1_0_1,5.29489797739e-28,1.13274708173e-92,1,1
875,0.01,1,2_0_1_1-2_1_1_1,4.78055312225e-25,2.07015594003e-70,1,1
875,0.01,1,2_0_1_2-2_1_1_2,4.22664785846e-19,2.95322718318e-31,1,1
875,0.01,1,2_0_0_3-2_1_0_3,6.35871986798e-21,3.57395940091e-25,1,1
875,0.01,0,2_0_1_0-2_1_1_0,0.193407670299,1.27448168024e-35,0,0
875,0.01,0,2_0_1_3-2_1_1_3,0.699638529402,1.15768525792e-50,0,0
875,0.01,0,2_0_0_0-2_1_0_0,0.908276116491,6.2118593345e-50,0,0
875,0.01,0,2_0_0_2-2_1_0_2,0.637243837802,5.32592323738e-51,0,0
875,0.01,0,2_0_0_1-2_1_0_1,0.659259818054,5.88910572096e-27,0,0
875,0.01,0,2_0_1_1-2_1_1_1,0.671278178992,8.92132852368e-49,0,0
875,0.01,0,2_0_1_2-2_1_1_2,0.575368847124,4.50430008264e-45,0,0
875,0.01,0,2_0_0_3-2_1_0_3,0.813587394126,2.03363268569e-34,0,0
925,0.01,1,2_0_1_0-2_1_1_0,5.37373909012e-29,1.03709269187e-51,1,1
925,0.01,1,2_0_1_3-2_1_1_3,5.05176384039e-26,2.65797996845e-29,1,1
925,0.01,1,2_0_0_0-2_1_0_0,2.80501090032e-25,6.68543796556e-72,1,1
925,0.01,1,2_0_0_2-2_1_0_2,3.44192070868e-27,4.31017676654e-62,1,1
925,0.01,1,2_0_0_1-2_1_0_1,9.46988074077e-24,1.95173391685e-32,1,1
925,0.01,1,2_0_1_1-2_1_1_1,3.29993624739e-18,2.01874261183e-48,1,1
925,0.01,1,2_0_1_2-2_1_1_2,1.35876050107e-23,4.81523344351e-35,1,1
925,0.01,1,2_0_0_3-2_1_0_3,1.74572553436e-22,2.10609166919e-58,1,1
925,0.01,0,2_0_1_0-2_1_1_0,0.634636993098,1.37546267628e-53,0,0
925,0.01,0,2_0_1_3-2_1_1_3,0.0285119547213,1.19831333097e-22,0,0
925,0.01,0,2_0_0_0-2_1_0_0,0.555007540005,6.26265084876e-58,0,0
925,0.01,0,2_0_0_2-2_1_0_2,0.633319772264,6.39119289945e-46,0,0
925,0.01,0,2_0_0_1-2_1_0_1,0.416624245465,3.6123378392e-37,0,0
925,0.01,0,2_0_1_1-2_1_1_1,0.218884677997,1.58159359112e-31,0,0
925,0.01,0,2_0_1_2-2_1_1_2,0.450202564302,3.26159552264e-34,0,0
925,0.01,0,2_0_0_3-2_1_0_3,0.412378386202,1.47025665599e-28,0,0
975,0.01,1,2_0_1_0-2_1_1_0,2.27127706455e-34,2.1397599257e-38,1,1
975,0.01,1,2_0_1_3-2_1_1_3,1.03143725744e-23,2.36471995166e-58,1,1
975,0.01,1,2_0_0_0-2_1_0_0,6.20690438127e-24,1.01974413476e-45,1,1
975,0.01,1,2_0_0_2-2_1_0_2,1.68081652526e-33,1.81991003386e-52,1,1
975,0.01,1,2_0_0_1-2_1_0_1,1.10432605463e-35,1.14429444211e-37,1,1
975,0.01,1,2_0_1_1-2_1_1_1,3.32960013097e-25,1.57696001959e-42,1,1
975,0.01,1,2_0_1_2-2_1_1_2,1.00672428609e-29,3.54322317841e-38,1,1
975,0.01,1,2_0_0_3-2_1_0_3,2.32977166307e-22,5.17861855733e-21,1,1
975,0.01,0,2_0_1_0-2_1_1_0,0.805821314949,5.10388920085e-44,0,0
975,0.01,0,2_0_1_3-2_1_1_3,0.0148230966666,2.29649393593e-32,0,0
975,0.01,0,2_0_0_0-2_1_0_0,0.688049875629,4.95664824227e-46,0,0
975,0.01,0,2_0_0_2-2_1_0_2,0.12219580443,3.011735747e-19,0,0
975,0.01,0,2_0_0_1-2_1_0_1,0.844206760134,3.57695978627e-41,0,0
975,0.01,0,2_0_1_1-2_1_1_1,0.891019320684,1.23033216829e-33,0,0
975,0.01,0,2_0_1_2-2_1_1_2,0.830988000564,1.09969710059e-34,0,0
975,0.01,0,2_0_0_3-2_1_0_3,0.304138394511,8.01991963579e-30,0,0
1025,0.01,1,2_0_1_0-2_1_1_0,2.07553125538e-26,3.78777862896e-62,1,1
1025,0.01,1,2_0_1_3-2_1_1_3,5.15071602624e-29,3.75728442878e-40,1,1
1025,0.01,1,2_0_0_0-2_1_0_0,5.65178295113e-27,1.04991038033e-43,1,1
1025,0.01,1,2_0_0_2-2_1_0_2,3.44968616136e-34,1.38279268883e-32,1,1
1025,0.01,1,2_0_0_1-2_1_0_1,3.02765734542e-24,5.26579047667e-82,1,1
1025,0.01,1,2_0_1_1-2_1_1_1,4.10116735572e-20,2.21588158426e-34,1,1
1025,0.01,1,2_0_1_2-2_1_1_2,7.21365095674e-30,1.09679798103e-36,1,1
1025,0.01,1,2_0_0_3-2_1_0_3,3.35335232578e-27,1.13020490766e-13,1,1
1025,0.01,0,2_0_1_0-2_1_1_0,0.655918010735,2.43951383746e-37,0,0
1025,0.01,0,2_0_1_3-2_1_1_3,0.810334679122,6.1173392294e-35,0,0
1025,0.01,0,2_0_0_0-2_1_0_0,0.561109183278,5.91913493503e-24,0,0
1025,0.01,0,2_0_0_2-2_1_0_2,0.184174239694,5.30405663217e-35,0,0
1025,0.01,0,2_0_0_1-2_1_0_1,0.615019097739,5.04887785247e-45,0,0
1025,0.01,0,2_0_1_1-2_1_1_1,0.625720195998,1.05984567707e-29,0,0
1025,0.01,0,2_0_1_2-2_1_1_2,0.772540812519,2.09679989464e-39,0,0
1025,0.01,0,2_0_0_3-2_1_0_3,0.838527713462,1.79232979973e-24,0,0
875,0.01,1,2_0_1_0-2_1_1_0,1.46605097715e-21,4.08532793435e-62,1,1
875,0.01,1,2_0_1_3-2_1_1_3,1.78015708573e-25,5.34784794691e-51,1,1
875,0.01,1,2_0_0_0-2_1_0_0,1.11907897466e-22,7.47533609714e-34,1,1
875,0.01,1,2_0_0_2-2_1_0_2,6.64705712312e-19,3.2167812884e-33,1,1
875,0.01,1,2_0_0_1-2_1_0_1,9.45141207849e-30,1.20611429186e-61,1,1
875,0.01,1,2_0_1_1-2_1_1_1,1.64368663747e-22,1.4934467805e-52,1,1
875,0.01,1,2_0_1_2-2_1_1_2,9.65118312896e-26,4.02140033804e-36,1,1
875,0.01,1,2_0_0_3-2_1_0_3,1.9014673366e-27,2.01285394162e-33,1,1
875,0.01,0,2_0_1_0-2_1_1_0,0.699638529402,1.46006110549e-69,0,0
875,0.01,0,2_0_1_3-2_1_1_3,0.539643889359,2.83095353566e-38,0,0
875,0.01,0,2_0_0_0-2_1_0_0,0.907941816061,3.34236715071e-43,0,0
875,0.01,0,2_0_0_2-2_1_0_2,0.665262074439,2.31407156823e-24,0,0
875,0.01,0,2_0_0_1-2_1_0_1,0.151132069047,6.72416989202e-71,0,0
875,0.01,0,2_0_1_1-2_1_1_1,0.0281235863176,1.0874791832e-39,0,0
875,0.01,0,2_0_1_2-2_1_1_2,0.755210032002,2.49835194198e-19,0,0
875,0.01,0,2_0_0_3-2_1_0_3,0.603643770054,5.03271711439e-41,0,0
925,0.01,1,2_0_1_0-2_1_1_0,6.35610546386e-28,1.25622860439e-39,1,1
925,0.01,1,2_0_1_3-2_1_1_3,1.00735845208e-25,7.19409642145e-35,1,1
925,0.01,1,2_0_0_0-2_1_0_0,8.6340733388e-18,6.32934712689e-52,1,1
925,0.01,1,2_0_0_2-2_1_0_2,2.89271172406e-32,1.88207088809e-61,1,1
925,0.01,1,2_0_0_1-2_1_0_1,1.48001406905e-31,5.96616813286e-36,1,1
925,0.01,1,2_0_1_1-2_1_1_1,1.67113972895e-23,3.87820495436e-28,1,1
925,0.01,1,2_0_1_2-2_1_1_2,1.19681994589e-21,7.44070670916e-41,1,1
925,0.01,1,2_0_0_3-2_1_0_3,1.92222862462e-23,3.50165891706e-45,1,1
925,0.01,0,2_0_1_0-2_1_1_0,0.679351686767,9.85898555818e-28,0,0
925,0.01,0,2_0_1_3-2_1_1_3,0.602628086861,2.18179563773e-35,0,0
925,0.01,0,2_0_0_0-2_1_0_0,0.40294854242,1.26405025415e-22,0,0
925,0.01,0,2_0_0_2-2_1_0_2,0.152148302683,2.26721526605e-22,0,0
925,0.01,0,2_0_0_1-2_1_0_1,0.694379903023,2.23296288348e-51,0,0
925,0.01,0,2_0_1_1-2_1_1_1,0.30346054068,6.63352552348e-54,0,0
925,0.01,0,2_0_1_2-2_1_1_2,0.885478632427,1.15164309956e-57,0,0
925,0.01,0,2_0_0_3-2_1_0_3,0.101706198783,3.33421984441e-52,0,0
975,0.01,1,2_0_1_0-2_1_1_0,3.51247504962e-34,1.89734129985e-48,1,1
975,0.01,1,2_0_1_3-2_1_1_3,1.06871929398e-23,2.6585725845e-69,1,1
975,0.01,1,2_0_0_0-2_1_0_0,8.27128851952e-30,1.14514535393e-35,1,1
975,0.01,1,2_0_0_2-2_1_0_2,1.36108608292e-29,8.76057388719e-45,1,1
975,0.01,1,2_0_0_1-2_1_0_1,3.77378164964e-27,2.42617297484e-62,1,1
975,0.01,1,2_0_1_1-2_1_1_1,2.59177547427e-24,1.32689931451e-20,1,1
975,0.01,1,2_0_1_2-2_1_1_2,1.98278728524e-24,4.03828544448e-46,1,1
975,0.01,1,2_0_0_3-2_1_0_3,4.24768214695e-30,1.18838610407e-30,1,1
975,0.01,0,2_0_1_0-2_1_1_0,0.422187595642,1.49229766288e-41,0,0
975,0.01,0,2_0_1_3-2_1_1_3,0.412378386202,3.20562457181e-44,0,0
975,0.01,0,2_0_0_0-2_1_0_0,0.311537077467,1.42948373723e-38,0,0
975,0.01,0,2_0_0_2-2_1_0_2,0.660302701732,2.35010020941e-42,0,0
975,0.01,0,2_0_0_1-2_1_0_1,0.572027499478,1.22246313759e-33,0,0
975,0.01,0,2_0_1_1-2_1_1_1,0.606426152106,2.238735773e-31,0,0
975,0.01,0,2_0_1_2-2_1_1_2,0.530388147401,2.68081985521e-85,0,0
975,0.01,0,2_0_0_3-2_1_0_3,0.495484164769,1.51319513202e-47,0,0
1025,0.01,1,2_0_1_0-2_1_1_0,4.91927242717e-33,3.4409936853e-41,1,1
1025,0.01,1,2_0_1_3-2_1_1_3,3.39512171097e-30,3.56994623404e-20,1,1
1025,0.01,1,2_0_0_0-2_1_0_0,6.8712234455e-27,1.26671129261e-33,1,1
1025,0.01,1,2_0_0_2-2_1_0_2,1.75122135646e-32,1.29152203783e-25,1,1
1025,0.01,1,2_0_0_1-2_1_0_1,1.11475581129e-27,3.81420469821e-60,1,1
1025,0.01,1,2_0_1_1-2_1_1_1,8.25486593291e-27,4.4253101154e-18,1,1
1025,0.01,1,2_0_1_2-2_1_1_2,1.88911613181e-28,3.24341996674e-34,1,1
1025,0.01,1,2_0_0_3-2_1_0_3,1.86675071966e-31,3.40781922376e-42,1,1
1025,0.01,0,2_0_1_0-2_1_1_0,0.0125968083628,1.38428125241e-44,0,0
1025,0.01,0,2_0_1_3-2_1_1_3,0.517954299789,2.88111094855e-46,0,0
1025,0.01,0,2_0_0_0-2_1_0_0,0.324543689263,3.07252257672e-37,0,0
1025,0.01,0,2_0_0_2-2_1_0_2,0.850794619942,9.72900162176e-44,0,0
1025,0.01,0,2_0_0_1-2_1_0_1,0.253889753453,4.12033745168e-32,0,0
1025,0.01,0,2_0_1_1-2_1_1_1,0.301324027072,4.05786715545e-30,0,0
1025,0.01,0,2_0_1_2-2_1_1_2,0.253889753453,6.2875391407e-47,0,0
1025,0.01,0,2_0_0_3-2_1_0_3,0.204805215687,3.10945376181e-40,0,0
875,0.01,1,2_0_1_0-2_1_1_0,3.93266987341e-26,5.54052522209e-72,1,1
875,0.01,1,2_0_1_3-2_1_1_3,1.06830976337e-23,2.48286624121e-32,1,1
875,0.01,1,2_0_0_0-2_1_0_0,4.3772128186e-27,2.63069829286e-34,1,1
875,0.01,1,2_0_0_2-2_1_0_2,1.78015708573e-25,1.55582307578e-38,1,1
875,0.01,1,2_0_0_1-2_1_0_1,1.68393249946e-21,1.54812052902e-45,1,1
875,0.01,1,2_0_1_1-2_1_1_1,7.73354070111e-23,2.0514373104e-29,1,1
875,0.01,1,2_0_1_2-2_1_1_2,9.76684840873e-27,1.5081776822e-35,1,1
875,0.01,1,2_0_0_3-2_1_0_3,2.40276936223e-23,7.25314522762e-20,1,1
875,0.01,0,2_0_1_0-2_1_1_0,0.844478127061,1.99257362848e-45,0,0
875,0.01,0,2_0_1_3-2_1_1_3,0.200663517101,4.91574001844e-31,0,0
875,0.01,0,2_0_0_0-2_1_0_0,0.579686236735,1.49279724925e-18,0,0
875,0.01,0,2_0_0_2-2_1_0_2,0.055925165708,1.06734837525e-38,0,0
875,0.01,0,2_0_0_1-2_1_0_1,0.2442484941,5.23033907123e-53,0,0
875,0.01,0,2_0_1_1-2_1_1_1,0.517956676232,5.99336662743e-36,0,0
875,0.01,0,2_0_1_2-2_1_1_2,0.055925165708,4.13520068197e-22,0,0
875,0.01,0,2_0_0_3-2_1_0_3,0.419190058763,1.49844849956e-34,0,0
925,0.01,1,2_0_1_0-2_1_1_0,2.9182232052e-24,1.03882797459e-49,1,1
925,0.01,1,2_0_1_3-2_1_1_3,1.47771071432e-25,8.81985844586e-23,1,1
925,0.01,1,2_0_0_0-2_1_0_0,1.08421667768e-17,2.93349501351e-75,1,1
925,0.01,1,2_0_0_2-2_1_0_2,3.58602813723e-27,1.57897297888e-52,1,1
925,0.01,1,2_0_0_1-2_1_0_1,9.67010889358e-19,3.17811642598e-29,1,1
925,0.01,1,2_0_1_1-2_1_1_1,7.34167130465e-31,2.00899240921e-58,1,1
925,0.01,1,2_0_1_2-2_1_1_2,1.01508222363e-27,9.62140348724e-37,1,1
925,0.01,1,2_0_0_3-2_1_0_3,2.7960582645e-20,1.58567870234e-29,1,1
925,0.01,0,2_0_1_0-2_1_1_0,0.287421122189,2.62334126895e-58,0,0
925,0.01,0,2_0_1_3-2_1_1_3,0.439373284278,2.28932316885e-54,0,0
925,0.01,0,2_0_0_0-2_1_0_0,0.449133124633,1.41942866925e-24,0,0
925,0.01,0,2_0_0_2-2_1_0_2,0.515653497335,2.69367429163e-31,0,0
925,0.01,0,2_0_0_1-2_1_0_1,0.177945166383,7.06646292399e-33,0,0
925,0.01,0,2_0_1_1-2_1_1_1,0.155992107244,1.59199490755e-48,0,0
925,0.01,0,2_0_1_2-2_1_1_2,0.477019714035,2.47650392598e-43,0,0
925,0.01,0,2_0_0_3-2_1_0_3,0.102657406151,1.04558598594e-29,0,0
975,0.01,1,2_0_1_0-2_1_1_0,2.50915341081e-28,4.07639621193e-47,1,1
975,0.01,1,2_0_1_3-2_1_1_3,1.11545908059e-32,1.47680316509e-36,1,1
975,0.01,1,2_0_0_0-2_1_0_0,1.85945571712e-28,2.02931911966e-40,1,1
975,0.01,1,2_0_0_2-2_1_0_2,8.90172044996e-31,2.81839203374e-29,1,1
975,0.01,1,2_0_0_1-2_1_0_1,3.19598352834e-29,1.7275115948e-48,1,1
975,0.01,1,2_0_1_1-2_1_1_1,1.7038215057e-20,1.83929732323e-33,1,1
975,0.01,1,2_0_1_2-2_1_1_2,4.5246669491e-28,4.8653920891e-25,1,1
975,0.01,1,2_0_0_3-2_1_0_3,8.25201365493e-24,1.24778760473e-46,1,1
975,0.01,0,2_0_1_0-2_1_1_0,0.260370132624,3.94204369595e-43,0,0
975,0.01,0,2_0_1_3-2_1_1_3,0.434075582256,2.16887983202e-20,0,0
975,0.01,0,2_0_0_0-2_1_0_0,0.501515898873,7.23365475752e-37,0,0
975,0.01,0,2_0_0_2-2_1_0_2,0.983402681728,3.10258141813e-38,0,0
975,0.01,0,2_0_0_1-2_1_0_1,0.234892961498,2.50140761021e-37,0,0
975,0.01,0,2_0_1_1-2_1_1_1,0.8180373952,1.40501492171e-46,0,0
975,0.01,0,2_0_1_2-2_1_1_2,0.387316632045,2.36048750677e-54,0,0
975,0.01,0,2_0_0_3-2_1_0_3,0.888746921138,2.00149353863e-20,0,0
1025,0.01,1,2_0_1_0-2_1_1_0,2.94536709696e-27,3.84505707466e-70,1,1
1025,0.01,1,2_0_1_3-2_1_1_3,1.07200626211e-33,3.32446041557e-54,1,1
1025,0.01,1,2_0_0_0-2_1_0_0,4.11988613881e-29,4.78270139488e-57,1,1
1025,0.01,1,2_0_0_2-2_1_0_2,7.81167193075e-32,1.0578381625e-39,1,1
1025,0.01,1,2_0_0_1-2_1_0_1,8.18080362095e-30,5.12681669069e-26,1,1
1025,0.01,1,2_0_1_1-2_1_1_1,7.23784766564e-35,2.00344541232e-69,1,1
1025,0.01,1,2_0_1_2-2_1_1_2,6.98804676273e-34,3.75565739512e-31,1,1
1025,0.01,1,2_0_0_3-2_1_0_3,4.79860699414e-24,1.37410287139e-19,1,1
1025,0.01,0,2_0_1_0-2_1_1_0,0.474449778177,1.47525972876e-19,0,0
1025,0.01,0,2_0_1_3-2_1_1_3,0.569353579815,2.93855761098e-31,0,0
1025,0.01,0,2_0_0_0-2_1_0_0,0.340296188046,5.06317018863e-42,0,0
1025,0.01,0,2_0_0_2-2_1_0_2,0.204805215687,2.61045091547e-26,0,0
1025,0.01,0,2_0_0_1-2_1_0_1,0.340296188046,2.02565740224e-47,0,0
1025,0.01,0,2_0_1_1-2_1_1_1,0.615019097739,3.34700008719e-53,0,0
1025,0.01,0,2_0_1_2-2_1_1_2,0.38447595014,9.60470051039e-15,0,0
1025,0.01,0,2_0_0_3-2_1_0_3,0.074146366397,1.47278820002e-25,0,0
875,0.01,1,2_0_1_0-2_1_1_0,5.37373909012e-29,3.04175525337e-78,1,1
875,0.01,1,2_0_1_3-2_1_1_3,3.99659492565e-30,3.2974277429e-37,1,1
875,0.01,1,2_0_0_0-2_1_0_0,9.05605277438e-33,3.18098179634e-26,1,1
875,0.01,1,2_0_0_2-2_1_0_2,5.34377652442e-27,5.83906929742e-21,1,1
875,0.01,1,2_0_0_1-2_1_0_1,9.23137464043e-35,4.83887540019e-50,1,1
875,0.01,1,2_0_1_1-2_1_1_1,1.87002416987e-19,4.1768334015e-47,1,1
875,0.01,1,2_0_1_2-2_1_1_2,1.31893268504e-24,2.35162731776e-42,1,1
875,0.01,1,2_0_0_3-2_1_0_3,4.84078037407e-25,3.16829397666e-25,1,1
875,0.01,0,2_0_1_0-2_1_1_0,0.382539546531,2.08351974291e-49,0,0
875,0.01,0,2_0_1_3-2_1_1_3,0.674786747015,9.32668413038e-39,0,0
875,0.01,0,2_0_0_0-2_1_0_0,0.673625445846,5.18132531775e-36,0,0
875,0.01,0,2_0_0_2-2_1_0_2,0.462021737745,6.11424590591e-47,0,0
875,0.01,0,2_0_0_1-2_1_0_1,0.757969837636,3.66172708602e-34,0,0
875,0.01,0,2_0_1_1-2_1_1_1,0.927956233637,1.63773152709e-51,0,0
875,0.01,0,2_0_1_2-2_1_1_2,0.103315937962,2.1951799561e-23,0,0
875,0.01,0,2_0_0_3-2_1_0_3,0.364317025775,1.09542500669e-35,0,0
925,0.01,1,2_0_1_0-2_1_1_0,8.09036989959e-31,3.98495667885e-45,1,1
925,0.01,1,2_0_1_3-2_1_1_3,1.71059259079e-30,9.31813719711e-55,1,1
925,0.01,1,2_0_0_0-2_1_0_0,4.38633595229e-20,3.84396966931e-89,1,1
925,0.01,1,2_0_0_2-2_1_0_2,2.01820558652e-23,2.87728458547e-20,1,1
925,0.01,1,2_0_0_1-2_1_0_1,1.84745923881e-30,2.01365581438e-46,1,1
925,0.01,1,2_0_1_1-2_1_1_1,2.90670585608e-26,4.22842669015e-51,1,1
925,0.01,1,2_0_1_2-2_1_1_2,3.11359780973e-18,9.64554143866e-37,1,1
925,0.01,1,2_0_0_3-2_1_0_3,5.62345952296e-24,3.67514803076e-33,1,1
925,0.01,0,2_0_1_0-2_1_1_0,0.383445936172,9.14741686945e-43,0,0
925,0.01,0,2_0_1_3-2_1_1_3,0.363382866018,4.67813124594e-32,0,0
925,0.01,0,2_0_0_0-2_1_0_0,0.210603393691,2.25058214382e-53,0,0
925,0.01,0,2_0_0_2-2_1_0_2,0.177862468391,8.76802272456e-47,0,0
925,0.01,0,2_0_0_1-2_1_0_1,0.0286949852249,6.05959653589e-56,0,0
925,0.01,0,2_0_1_1-2_1_1_1,0.15855659632,2.16193763389e-22,0,0
925,0.01,0,2_0_1_2-2_1_1_2,0.172504946831,5.01310949546e-41,0,0
925,0.01,0,2_0_0_3-2_1_0_3,0.983606742461,4.84901777624e-45,0,0
975,0.01,1,2_0_1_0-2_1_1_0,6.63276864064e-26,6.06119738316e-35,1,1
975,0.01,1,2_0_1_3-2_1_1_3,1.41489311696e-28,1.95490631825e-38,1,1
975,0.01,1,2_0_0_0-2_1_0_0,2.16454349322e-33,9.65634061536e-40,1,1
975,0.01,1,2_0_0_2-2_1_0_2,1.81685890438e-26,4.62419183784e-72,1,1
975,0.01,1,2_0_0_1-2_1_0_1,2.2482718316e-32,1.72314304662e-64,1,1
975,0.01,1,2_0_1_1-2_1_1_1,4.34919569781e-23,6.19113550314e-29,1,1
