#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
700,2,9.5220930576,0.0001,0.01,-1,ah161-al161,0.0009401033,0.0450107356,-1,-1
700,2,9.5220930576,0.0001,0.01,-1,ah33-al33,0.0599887994,0.0404376787,-1,-1
700,2,9.5220930576,0.0001,0.01,-1,ah193-al193,0.0055668477,0.0159487232,-1,-1
700,2,9.5220930576,0.0001,0.01,-1,ah162-al161,0.1142617668,0.0453085209,-1,-1
700,2,9.5220930576,0.0001,0.01,-1,ah1-al1,0.0009107878,0.0019261921,-1,-1
700,2,9.5220930576,0.0001,0.01,-1,ah34-al33,0.0513864991,0.003865946,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah226-al225,0.0116434378,0.0539795485,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah2-al1,0.0144760259,0.0216372766,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah65-al65,0.002192401,0.0048978744,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah66-al65,0.0002511807,0.2215894855,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah194-al193,0.0020565316,0.1163438855,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah98-al97,0.0004112501,0.1578579639,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah225-al225,0.0293054379,0.0781163954,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah97-al97,0.0398466117,0.0053055565,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah161-al161,0.0018287794,0.0086832347,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah33-al33,0.0010918122,0.002198615,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah193-al193,0.1243709305,0.0051949567,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah162-al161,0.1415394499,0.0630571865,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah1-al1,0.2529848474,0.033753964,-1,-1
700,0,9.5662560463,0.0001,0.01,-1,ah34-al33,0.0116434378,0.0035841919,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah226-al225,0.0067117087,0.0585592369,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah2-al1,0.0554251854,0.0089147278,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah65-al65,0.165003343,0.1707539998,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah66-al65,1.52705661126E-05,0.0022679273,1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah194-al193,0.00913944,0.0159447666,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah98-al97,0.0001245672,0.1598130861,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah225-al225,0.0005255286,0.4822265668,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah97-al97,0.0026100701,0.1089816507,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah161-al161,0.2538970561,0.4899770809,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah33-al33,0.0032114436,0.0021450398,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah193-al193,0.0114601045,0.006146599,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah162-al161,0.0278215058,0.2618902149,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah1-al1,0.0058590129,0.0021405099,-1,-1
700,4,9.7399942875,0.0001,0.01,-1,ah34-al33,0.0069588381,0.0010343886,-1,-1
800,2,13.366932869,0.0001,0.01,1,ah226-al225,1.25225203881E-15,2.84709707834E-275,1,1
800,2,13.366932869,0.0001,0.01,1,ah2-al1,3.49224886474E-13,1.40606690748E-180,1,1
800,2,13.366932869,0.0001,0.01,1,ah65-al65,3.00829618267E-10,3.11055403236E-208,1,1
800,2,13.366932869,0.0001,0.01,1,ah66-al65,8.49624207194E-20,1.33372588361E-144,1,1
800,2,13.366932869,0.0001,0.01,1,ah194-al193,1.3585419497E-13,6.93105760818E-274,1,1
800,2,13.366932869,0.0001,0.01,1,ah98-al97,3.45002407801E-17,3.9153661548E-138,1,1
800,2,13.366932869,0.0001,0.01,1,ah225-al225,1.37271825818E-11,9.13521153196E-267,1,1
800,2,13.366932869,0.0001,0.01,1,ah97-al97,4.24305598236E-14,1.19441111817E-207,1,1
800,2,13.366932869,0.0001,0.01,1,ah161-al161,1.02291062831E-11,0,1,1
800,2,13.366932869,0.0001,0.01,1,ah33-al33,1.75289514963E-08,3.15542897839E-234,1,1
800,2,13.366932869,0.0001,0.01,1,ah193-al193,5.36484969125E-16,3.69724191293e-314,1,1
800,2,13.366932869,0.0001,0.01,1,ah162-al161,3.08425197931E-15,0,1,1
800,2,13.366932869,0.0001,0.01,1,ah1-al1,8.47002776839E-16,1.12065113497E-192,1,1
800,2,13.366932869,0.0001,0.01,1,ah34-al33,2.79997032838E-09,3.12775120799E-139,1,1
800,0,13.9278459549,0.0001,0.01,1,ah226-al225,4.24549951364E-15,5.26605462439E-270,1,1
800,0,13.9278459549,0.0001,0.01,1,ah2-al1,2.06679358806E-17,5.0409922215E-210,1,1
800,0,13.9278459549,0.0001,0.01,1,ah65-al65,1.88088681646E-10,8.89455630197E-137,1,1
800,0,13.9278459549,0.0001,0.01,1,ah66-al65,5.88736226229E-20,1.82917364213E-124,1,1
800,0,13.9278459549,0.0001,0.01,1,ah194-al193,9.4601762973E-12,2.0023371427E-211,1,1
800,0,13.9278459549,0.0001,0.01,1,ah98-al97,6.20864882258E-20,5.17336430062E-126,1,1
800,0,13.9278459549,0.0001,0.01,1,ah225-al225,1.84378605331E-06,3.87904230922e-313,1,1
800,0,13.9278459549,0.0001,0.01,1,ah97-al97,1.85761546552E-08,3.07498477596E-148,1,1
800,0,13.9278459549,0.0001,0.01,1,ah161-al161,7.55309644504E-14,1.29168523645E-297,1,1
800,0,13.9278459549,0.0001,0.01,1,ah33-al33,1.13499548977E-16,2.1254502721E-210,1,1
800,0,13.9278459549,0.0001,0.01,1,ah193-al193,6.38887794328E-20,0,1,1
800,0,13.9278459549,0.0001,0.01,1,ah162-al161,4.16303001307E-16,9.74363349416E-257,1,1
800,0,13.9278459549,0.0001,0.01,1,ah1-al1,1.99305573419E-12,2.05025514379E-202,1,1
800,0,13.9278459549,0.0001,0.01,1,ah34-al33,9.73825403648E-13,9.89278797354E-128,1,1
800,4,14.4385426044,0.0001,0.01,1,ah226-al225,1.53700646743E-11,1.52725687124E-286,1,1
800,4,14.4385426044,0.0001,0.01,1,ah2-al1,2.73923677591E-12,1.1250588796E-218,1,1
800,4,14.4385426044,0.0001,0.01,1,ah65-al65,1.6927148314E-11,5.11665628933E-184,1,1
800,4,14.4385426044,0.0001,0.01,1,ah66-al65,1.5026619622E-11,9.67446510679E-170,1,1
800,4,14.4385426044,0.0001,0.01,1,ah194-al193,3.873761802E-12,5.33249261273E-227,1,1
800,4,14.4385426044,0.0001,0.01,1,ah98-al97,6.86203817821E-21,1.08628211422E-161,1,1
800,4,14.4385426044,0.0001,0.01,1,ah225-al225,1.30721554843E-12,5.35213903592E-284,1,1
800,4,14.4385426044,0.0001,0.01,1,ah97-al97,0.00001036,2.082469808E-183,1,1
800,4,14.4385426044,0.0001,0.01,1,ah161-al161,1.96222234623E-08,0,1,1
800,4,14.4385426044,0.0001,0.01,1,ah33-al33,2.25469729344E-19,1.52780734657E-183,1,1
800,4,14.4385426044,0.0001,0.01,1,ah193-al193,1.37992711883E-11,1.19037035827E-240,1,1
800,4,14.4385426044,0.0001,0.01,1,ah162-al161,1.98298036045E-15,1.26513717585e-310,1,1
800,4,14.4385426044,0.0001,0.01,1,ah1-al1,5.63375321018E-09,4.15345607028E-223,1,1
800,4,14.4385426044,0.0001,0.01,1,ah34-al33,1.93765891175E-18,4.46151866854E-175,1,1
800,2,12.3455600739,0.0001,0.01,0,ah226-al225,0.0001746366,6.31925249932E-306,0,0
800,2,12.3455600739,0.0001,0.01,0,ah2-al1,0.0469911454,1.29938377973E-175,0,0
800,2,12.3455600739,0.0001,0.01,0,ah65-al65,0.0003040455,2.99916995511E-177,0,0
800,2,12.3455600739,0.0001,0.01,0,ah66-al65,0.2941138011,1.84948016172E-160,0,0
800,2,12.3455600739,0.0001,0.01,0,ah194-al193,0.1231491268,6.87093768233E-253,0,0
800,2,12.3455600739,0.0001,0.01,0,ah98-al97,0.0042574633,8.19358047659E-129,0,0
800,2,12.3455600739,0.0001,0.01,0,ah225-al225,0.2197666447,1.44740098845E-252,0,0
800,2,12.3455600739,0.0001,0.01,0,ah97-al97,0.0286647925,1.57559073479E-144,0,0
800,2,12.3455600739,0.0001,0.01,0,ah161-al161,0.0006603604,0,0,0
800,2,12.3455600739,0.0001,0.01,0,ah33-al33,0.0213130222,1.20358842981e-312,0,0
800,2,12.3455600739,0.0001,0.01,0,ah193-al193,0.0558260541,4.13175027871E-247,0,0
800,2,12.3455600739,0.0001,0.01,0,ah162-al161,0.0296280792,0,0,0
800,2,12.3455600739,0.0001,0.01,0,ah1-al1,0.0422789116,3.78890131946E-225,0,0
800,2,12.3455600739,0.0001,0.01,0,ah34-al33,0.0446913395,5.65647120582E-226,0,0
800,0,13.8954627514,0.0001,0.01,0,ah226-al225,0.0048694342,2.15163385817E-264,0,0
800,0,13.8954627514,0.0001,0.01,0,ah2-al1,0.0181059091,4.94445995597E-210,0,0
800,0,13.8954627514,0.0001,0.01,0,ah65-al65,0.0077798003,1.26463951563E-185,0,0
800,0,13.8954627514,0.0001,0.01,0,ah66-al65,0.021090036,4.29133412355E-136,0,0
800,0,13.8954627514,0.0001,0.01,0,ah194-al193,0.0620442706,2.6795738103E-265,0,0
800,0,13.8954627514,0.0001,0.01,0,ah98-al97,0.0001032327,6.29614797713E-168,0,0
800,0,13.8954627514,0.0001,0.01,0,ah225-al225,0.0019316357,4.7852396259E-202,0,0
800,0,13.8954627514,0.0001,0.01,0,ah97-al97,0.0132406239,2.89592191425E-138,0,0
800,0,13.8954627514,0.0001,0.01,0,ah161-al161,0.0129558622,0,0,0
800,0,13.8954627514,0.0001,0.01,0,ah33-al33,0.0201826915,6.33478370402E-301,0,0
800,0,13.8954627514,0.0001,0.01,0,ah193-al193,0.0058363828,1.21691106826E-261,0,0
800,0,13.8954627514,0.0001,0.01,0,ah162-al161,0.0056044651,0,0,0
800,0,13.8954627514,0.0001,0.01,0,ah1-al1,0.0007763661,1.31413060146E-185,0,0
800,0,13.8954627514,0.0001,0.01,0,ah34-al33,0.000598055,1.37705827641e-313,0,0
800,4,12.9736120701,0.0001,0.01,0,ah226-al225,0.0153107718,8.87586389154E-277,0,0
800,4,12.9736120701,0.0001,0.01,0,ah2-al1,0.01858291,3.57031739862E-214,0,0
800,4,12.9736120701,0.0001,0.01,0,ah65-al65,0.016109944,1.21539523287E-156,0,0
800,4,12.9736120701,0.0001,0.01,0,ah66-al65,0.0242451335,1.87057902199E-151,0,0
800,4,12.9736120701,0.0001,0.01,0,ah194-al193,0.0070275855,1.58412856929E-294,0,0
800,4,12.9736120701,0.0001,0.01,0,ah98-al97,0.0029974596,5.06074400275E-167,0,0
800,4,12.9736120701,0.0001,0.01,0,ah225-al225,0.0603498562,7.71312023114E-257,0,0
800,4,12.9736120701,0.0001,0.01,0,ah97-al97,0.0172007235,1.47091730335E-154,0,0
800,4,12.9736120701,0.0001,0.01,0,ah161-al161,0.0031452107,0,0,0
800,4,12.9736120701,0.0001,0.01,0,ah33-al33,0.0298168157,7.90503833347E-231,0,0
800,4,12.9736120701,0.0001,0.01,0,ah193-al193,0.0210290722,9.58699686309E-255,0,0
800,4,12.9736120701,0.0001,0.01,0,ah162-al161,0.0163148235,1.4971369925E-301,0,0
800,4,12.9736120701,0.0001,0.01,0,ah1-al1,0.0991599059,5.37239289792E-220,0,0
800,4,12.9736120701,0.0001,0.01,0,ah34-al33,0.0486767246,5.75490548479E-206,0,0
800,2,11.4217014313,0.0001,0.01,-1,ah226-al225,0.0204231497,0.048798852,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah2-al1,0.0180846129,0.0290739228,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah65-al65,0.085257598,0.2017343187,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah66-al65,3.38953541883E-05,0.0008182643,1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah194-al193,0.0256238018,0.0828051049,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah98-al97,0.0296849957,0.034502352,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah225-al225,0.070727532,0.1512884671,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah97-al97,0.0171480725,0.0052251088,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah161-al161,0.0028758556,0.0021702985,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah33-al33,0.2015552812,0.0027168471,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah193-al193,0.0042990227,0.0102369683,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah162-al161,0.0316088102,0.0023491408,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah1-al1,0.0939265123,0.0261675944,-1,-1
800,2,11.4217014313,0.0001,0.01,-1,ah34-al33,0.154866851,0.0001996491,-1,-1
100,3,1.3758006096,0.0001,0.01,1,ah226-al225,0.000151848,1.1446353214E-48,0,1
100,3,1.3758006096,0.0001,0.01,1,ah2-al1,0.0001984404,2.07787035141E-33,0,1
100,3,1.3758006096,0.0001,0.01,1,ah65-al65,0.0011018233,1.03100209731E-25,0,1
100,3,1.3758006096,0.0001,0.01,1,ah66-al65,0.0012545349,1.19048827864E-36,0,1
100,3,1.3758006096,0.0001,0.01,1,ah194-al193,0.0365870608,1.72437864701E-44,0,1
100,3,1.3758006096,0.0001,0.01,1,ah98-al97,4.39504586186E-05,5.00004292381E-26,1,1
100,3,1.3758006096,0.0001,0.01,1,ah225-al225,0.0007569637,6.34130869464E-47,0,1
100,3,1.3758006096,0.0001,0.01,1,ah97-al97,1.29676993839E-05,9.81171897798E-25,1,1
100,3,1.3758006096,0.0001,0.01,1,ah161-al161,0.0007749409,1.15651722191E-36,0,1
100,3,1.3758006096,0.0001,0.01,1,ah33-al33,0.0120057582,3.29494340621E-37,0,1
100,3,1.3758006096,0.0001,0.01,1,ah193-al193,0.0006684647,3.05181887725E-54,0,1
100,3,1.3758006096,0.0001,0.01,1,ah162-al161,0.005228141,1.04141186552E-41,0,1
100,3,1.3758006096,0.0001,0.01,1,ah1-al1,0.0022715985,1.38310593943E-30,0,1
100,3,1.3758006096,0.0001,0.01,1,ah34-al33,0.0031809572,2.47533304396E-29,0,1
800,0,10.4430065155,0.0001,0.01,-1,ah226-al225,0.005434963,0.1436200295,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah2-al1,4.09978179657E-05,0.0095790919,1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah65-al65,0.0045070022,0.0070769776,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah66-al65,0.1302085581,0.0178014117,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah194-al193,0.1049841217,0.0475791433,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah98-al97,0.0003139336,0.0021581986,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah225-al225,0.122984283,0.5059380372,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah97-al97,0.0375097845,0.0643566405,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah161-al161,0.0128259649,0.000809628,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah33-al33,0.0056380757,0.00315009,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah193-al193,0.0536133521,0.0980870667,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah162-al161,0.0265168422,0.0066968968,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah1-al1,0.0034440211,0.0036720591,-1,-1
800,0,10.4430065155,0.0001,0.01,-1,ah34-al33,0.0428663205,0.0480123365,-1,-1
100,3,1.4049270153,0.0001,0.01,0,ah226-al225,0.0010590462,4.25545912547E-53,0,0
100,3,1.4049270153,0.0001,0.01,0,ah2-al1,0.0176658277,1.84297083711E-45,0,0
100,3,1.4049270153,0.0001,0.01,0,ah65-al65,0.0070499919,2.74939775682E-32,0,0
100,3,1.4049270153,0.0001,0.01,0,ah66-al65,0.000451678,4.76133001046E-30,0,0
100,3,1.4049270153,0.0001,0.01,0,ah194-al193,0.0387717452,2.08374065904E-45,0,0
100,3,1.4049270153,0.0001,0.01,0,ah98-al97,0.0038793977,2.93485163922E-32,0,0
100,3,1.4049270153,0.0001,0.01,0,ah225-al225,0.0089198823,1.01456418741E-63,0,0
100,3,1.4049270153,0.0001,0.01,0,ah97-al97,0.0272094849,1.11519634311E-32,0,0
100,3,1.4049270153,0.0001,0.01,0,ah161-al161,0.010946029,5.75973606464E-43,0,0
100,3,1.4049270153,0.0001,0.01,0,ah33-al33,0.000375269,2.28705466809E-31,0,0
100,3,1.4049270153,0.0001,0.01,0,ah193-al193,0.0041964626,3.32420801088E-50,0,0
100,3,1.4049270153,0.0001,0.01,0,ah162-al161,0.0043534711,6.28569494947E-60,0,0
100,3,1.4049270153,0.0001,0.01,0,ah1-al1,0.0150088863,8.0081433106E-38,0,0
100,3,1.4049270153,0.0001,0.01,0,ah34-al33,0.0033588698,6.66393395084E-33,0,0
800,4,11.9324231148,0.0001,0.01,-1,ah226-al225,0.0178152037,0.0616522487,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah2-al1,0.0145502513,0.000731312,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah65-al65,0.0296461254,0.0682358847,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah66-al65,0.0104165309,0.0019497078,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah194-al193,0.0215493916,0.0750453589,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah98-al97,0.006538517,0.2076453382,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah225-al225,0.0666186156,0.2231733207,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah97-al97,0.0947710234,0.0639716581,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah161-al161,0.0343496861,0.1300515405,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah33-al33,0.0783178047,0.008072678,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah193-al193,0.0561182151,0.2178249204,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah162-al161,0.0234832361,0.0027820857,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah1-al1,0.0017643759,0.0078083279,-1,-1
800,4,11.9324231148,0.0001,0.01,-1,ah34-al33,0.0121347849,0.014281038,-1,-1
100,1,1.4544801712,0.0001,0.01,1,ah226-al225,0.0013338588,1.52376236938E-47,0,1
100,1,1.4544801712,0.0001,0.01,1,ah2-al1,0.0044954062,2.08586145528E-45,0,1
100,1,1.4544801712,0.0001,0.01,1,ah65-al65,0.0987151925,1.34474919876E-33,0,1
100,1,1.4544801712,0.0001,0.01,1,ah66-al65,4.72120453046E-08,4.14280504488E-29,1,1
100,1,1.4544801712,0.0001,0.01,1,ah194-al193,0.0314322276,1.07074849324E-55,0,1
100,1,1.4544801712,0.0001,0.01,1,ah98-al97,8.46105442875E-05,4.69389435433E-34,1,1
100,1,1.4544801712,0.0001,0.01,1,ah225-al225,0.0665320974,1.33840732413E-47,0,1
100,1,1.4544801712,0.0001,0.01,1,ah97-al97,0.0001639256,8.85187486166E-29,0,1
100,1,1.4544801712,0.0001,0.01,1,ah161-al161,7.09308875427E-05,2.20755120738E-37,1,1
100,1,1.4544801712,0.0001,0.01,1,ah33-al33,0.0237974094,1.75889690043E-39,0,1
100,1,1.4544801712,0.0001,0.01,1,ah193-al193,0.000328377,2.42261956283E-50,0,1
100,1,1.4544801712,0.0001,0.01,1,ah162-al161,0.000042993,1.62949113862E-37,1,1
100,1,1.4544801712,0.0001,0.01,1,ah1-al1,0.0078528857,2.70917186983E-23,0,1
100,1,1.4544801712,0.0001,0.01,1,ah34-al33,0.0041041536,6.55339093962E-41,0,1
100,3,1.4622383118,0.0001,0.01,-1,ah226-al225,0.1066852226,0.015035075,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah2-al1,0.0042487076,0.0001289037,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah65-al65,0.0003360029,0.0011021498,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah66-al65,0.0126778489,0.0120656295,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah194-al193,0.0683874614,0.0025267311,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah98-al97,0.0677150491,0.0975303696,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah225-al225,0.0121231059,0.2588366888,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah97-al97,0.0045920386,7.86171561547E-05,0,-1
100,3,1.4622383118,0.0001,0.01,-1,ah161-al161,0.0152953876,5.24620863486E-07,0,-1
100,3,1.4622383118,0.0001,0.01,-1,ah33-al33,0.0108028434,0.000237493,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah193-al193,0.0265279995,0.0062996621,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah162-al161,0.0068330887,0.0064429537,-1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah1-al1,3.11654241258E-05,8.37505274601E-05,1,-1
100,3,1.4622383118,0.0001,0.01,-1,ah34-al33,0.0020424867,0.0030774873,-1,-1
100,5,1.4425213337,0.0001,0.01,1,ah226-al225,0.0012665751,1.67708984418E-54,0,1
100,5,1.4425213337,0.0001,0.01,1,ah2-al1,0.0003163359,1.76526728351E-31,0,1
100,5,1.4425213337,0.0001,0.01,1,ah65-al65,0.0239637753,3.90900719872E-36,0,1
100,5,1.4425213337,0.0001,0.01,1,ah66-al65,0.0030511018,1.57108408771E-39,0,1
100,5,1.4425213337,0.0001,0.01,1,ah194-al193,0.0010348146,8.41550058217E-51,0,1
100,5,1.4425213337,0.0001,0.01,1,ah98-al97,5.53984769119E-06,3.71853633289E-36,1,1
100,5,1.4425213337,0.0001,0.01,1,ah225-al225,0.0022715985,1.30489088641E-55,0,1
100,5,1.4425213337,0.0001,0.01,1,ah97-al97,0.0089198823,8.26101343036E-31,0,1
100,5,1.4425213337,0.0001,0.01,1,ah161-al161,7.34712950569E-06,1.24715865929E-41,1,1
100,5,1.4425213337,0.0001,0.01,1,ah33-al33,8.6870941157E-05,2.87331584864E-34,1,1
100,5,1.4425213337,0.0001,0.01,1,ah193-al193,0.0007368637,1.04630086301E-42,0,1
100,5,1.4425213337,0.0001,0.01,1,ah162-al161,3.80382855925E-05,4.43907367657E-55,1,1
100,5,1.4425213337,0.0001,0.01,1,ah1-al1,0.0001306185,1.20107021334E-32,0,1
100,5,1.4425213337,0.0001,0.01,1,ah34-al33,0.0006542331,3.88282086034E-38,0,1
100,1,1.3889081478,0.0001,0.01,0,ah226-al225,0.2657465085,1.04823697909E-50,0,0
100,1,1.3889081478,0.0001,0.01,0,ah2-al1,0.0101717657,1.27800797259E-41,0,0
100,1,1.3889081478,0.0001,0.01,0,ah65-al65,0.05329865,9.83492818175E-32,0,0
100,1,1.3889081478,0.0001,0.01,0,ah66-al65,0.0036058466,2.49618724527E-27,0,0
100,1,1.3889081478,0.0001,0.01,0,ah194-al193,0.0041041536,6.30881885159E-40,0,0
100,1,1.3889081478,0.0001,0.01,0,ah98-al97,0.0324882336,1.60995681137E-31,0,0
100,1,1.3889081478,0.0001,0.01,0,ah225-al225,0.0068733271,7.45209194458E-46,0,0
100,1,1.3889081478,0.0001,0.01,0,ah97-al97,0.0002943637,1.87997953985E-39,0,0
100,1,1.3889081478,0.0001,0.01,0,ah161-al161,0.0031809572,2.95510908549E-39,0,0
100,1,1.3889081478,0.0001,0.01,0,ah33-al33,0.0007336512,4.88318372953E-44,0,0
100,1,1.3889081478,0.0001,0.01,0,ah193-al193,0.1847621708,1.72324996104E-43,0,0
100,1,1.3889081478,0.0001,0.01,0,ah162-al161,0.0157212127,1.63102718239E-51,0,0
100,1,1.3889081478,0.0001,0.01,0,ah1-al1,0.0149082224,4.29279814248E-34,0,0
100,1,1.3889081478,0.0001,0.01,0,ah34-al33,0.0093369253,4.38340544467E-41,0,0
100,5,1.3660514355,0.0001,0.01,0,ah226-al225,0.0162303987,1.28200502416E-43,0,0
100,5,1.3660514355,0.0001,0.01,0,ah2-al1,0.003004599,9.15703561642E-37,0,0
100,5,1.3660514355,0.0001,0.01,0,ah65-al65,0.0011513557,5.89323170805E-45,0,0
100,5,1.3660514355,0.0001,0.01,0,ah66-al65,0.003181856,9.57901515676E-39,0,0
100,5,1.3660514355,0.0001,0.01,0,ah194-al193,0.0472691437,4.45950053293E-62,0,0
100,5,1.3660514355,0.0001,0.01,0,ah98-al97,0.0142595024,7.60115963933E-23,0,0
100,5,1.3660514355,0.0001,0.01,0,ah225-al225,0.0743533757,3.76260987436E-47,0,0
100,5,1.3660514355,0.0001,0.01,0,ah97-al97,0.1918639048,1.1365606458E-32,0,0
100,5,1.3660514355,0.0001,0.01,0,ah161-al161,0.0103429891,8.3227645032E-31,0,0
100,5,1.3660514355,0.0001,0.01,0,ah33-al33,0.0016354625,5.5880489549E-49,0,0
100,5,1.3660514355,0.0001,0.01,0,ah193-al193,0.1191387042,1.41520585952E-55,0,0
100,5,1.3660514355,0.0001,0.01,0,ah162-al161,0.0854987457,8.86856655645E-44,0,0
100,5,1.3660514355,0.0001,0.01,0,ah1-al1,0.0587149224,3.71219025227E-38,0,0
100,5,1.3660514355,0.0001,0.01,0,ah34-al33,0.0045135951,1.14616246668E-45,0,0
100,1,1.4512319565,0.0001,0.01,-1,ah226-al225,0.0100431441,0.003120949,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah2-al1,0.0178120383,0.0782000621,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah65-al65,0.153585444,0.2599038492,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah66-al65,0.0006230491,0.0111576333,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah194-al193,0.0048634914,0.003395847,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah98-al97,0.0070774098,0.0500650577,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah225-al225,0.0044313668,0.0006541844,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah97-al97,0.0058594947,0.07920809,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah161-al161,0.0049231403,0.0003647301,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah33-al33,0.0052994915,0.0001322461,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah193-al193,0.0038060259,0.1242332963,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah162-al161,0.2405524364,0.0064683973,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah1-al1,0.001035108,0.0042280701,-1,-1
100,1,1.4512319565,0.0001,0.01,-1,ah34-al33,0.0158841304,0.0022401587,-1,-1
200,3,2.9995093346,0.0001,0.01,1,ah226-al225,2.13333796546E-07,1.77531570282E-93,1,1
200,3,2.9995093346,0.0001,0.01,1,ah2-al1,0.0007781005,3.78610886503E-56,0,1
200,3,2.9995093346,0.0001,0.01,1,ah65-al65,0.0002088268,7.09776145405E-71,0,1
200,3,2.9995093346,0.0001,0.01,1,ah66-al65,5.43080346121E-06,8.02852330485E-40,1,1
200,3,2.9995093346,0.0001,0.01,1,ah194-al193,0.0611286839,5.28987718902E-79,0,1
200,3,2.9995093346,0.0001,0.01,1,ah98-al97,0.0001583794,9.4257955202E-44,0,1
