#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,9,14.5083193779,0.01,0.01,1,ah226-al225,2.27678966632e-13,1.40851147784e-244,1,1
800,9,14.5083193779,0.01,0.01,1,ah2-al1,1.28122025584e-17,8.76674439133e-193,1,1
800,9,14.5083193779,0.01,0.01,1,ah65-al65,1.40830583499e-10,3.3415538553e-137,1,1
800,9,14.5083193779,0.01,0.01,1,ah66-al65,6.23278682078e-16,2.91447680783e-113,1,1
800,9,14.5083193779,0.01,0.01,1,ah194-al193,6.77826614447e-13,6.19247465663e-191,1,1
800,9,14.5083193779,0.01,0.01,1,ah98-al97,2.04436022057e-12,5.91643867443e-211,1,1
800,9,14.5083193779,0.01,0.01,1,ah225-al225,4.47440190647e-12,5.7783184298e-229,1,1
800,9,14.5083193779,0.01,0.01,1,ah97-al97,7.8956875566e-14,3.29027885682e-255,1,1
800,9,14.5083193779,0.01,0.01,1,ah161-al161,2.89245546568e-19,4.98346116937e-221,1,1
800,9,14.5083193779,0.01,0.01,1,ah33-al33,8.30438742586e-11,3.51650231719e-217,1,1
800,9,14.5083193779,0.01,0.01,1,ah193-al193,1.01642626311e-13,0.0,1,1
800,9,14.5083193779,0.01,0.01,1,ah162-al161,4.6754472213e-13,6.25327090936e-288,1,1
800,9,14.5083193779,0.01,0.01,1,ah1-al1,3.47974818738e-08,2.5689260704e-190,1,1
800,9,14.5083193779,0.01,0.01,1,ah34-al33,1.99316830526e-13,1.70606808947e-247,1,1
800,4,12.3449437618,0.01,0.01,0,ah226-al225,0.0274899019861,3.87015090213e-168,0,0
800,4,12.3449437618,0.01,0.01,0,ah2-al1,0.0884969281012,6.97984201075e-230,0,0
800,4,12.3449437618,0.01,0.01,0,ah65-al65,0.000594468525096,1.11731573637e-164,0,0
800,4,12.3449437618,0.01,0.01,0,ah66-al65,0.025517341773,6.89111314395e-231,0,0
800,4,12.3449437618,0.01,0.01,0,ah194-al193,0.0317178851618,1.20103176375e-244,0,0
800,4,12.3449437618,0.01,0.01,0,ah98-al97,0.0164601439693,1.04652880321e-152,0,0
800,4,12.3449437618,0.01,0.01,0,ah225-al225,0.115569032334,2.11973879873e-154,0,0
800,4,12.3449437618,0.01,0.01,0,ah97-al97,0.00701023882934,1.92410959988e-145,0,0
800,4,12.3449437618,0.01,0.01,0,ah161-al161,0.0020355643707,0.0,0,0
800,4,12.3449437618,0.01,0.01,0,ah33-al33,0.0169408327394,4.00674497592e-203,0,0
800,4,12.3449437618,0.01,0.01,0,ah193-al193,0.0120331842857,2.22103656056e-238,0,0
800,4,12.3449437618,0.01,0.01,0,ah162-al161,0.0154438930083,3.48314681894e-290,0,0
800,4,12.3449437618,0.01,0.01,0,ah1-al1,0.0148508505973,4.27967422081e-240,0,0
800,4,12.3449437618,0.01,0.01,0,ah34-al33,0.0689784961244,1.01426945151e-305,0,0
800,9,13.437502861,0.01,0.01,0,ah226-al225,0.000850296603616,8.1918057428e-288,0,0
800,9,13.437502861,0.01,0.01,0,ah2-al1,0.0651301780291,2.93957309567e-231,0,0
800,9,13.437502861,0.01,0.01,0,ah65-al65,0.00283378016321,2.39714940105e-222,0,0
800,9,13.437502861,0.01,0.01,0,ah66-al65,0.0133307857692,6.98844733858e-212,0,0
800,9,13.437502861,0.01,0.01,0,ah194-al193,0.00279281625357,9.22314278878e-206,0,0
800,9,13.437502861,0.01,0.01,0,ah98-al97,0.0169119716605,1.9394288907e-169,0,0
800,9,13.437502861,0.01,0.01,0,ah225-al225,0.0115888791229,7.13060869981e-252,0,0
800,9,13.437502861,0.01,0.01,0,ah97-al97,0.0657769383543,2.12418714596e-156,0,0
800,9,13.437502861,0.01,0.01,0,ah161-al161,0.249090304976,6.91691904178e-323,0,0
800,9,13.437502861,0.01,0.01,0,ah33-al33,0.0076058097163,2.2912188348e-265,0,0
800,9,13.437502861,0.01,0.01,0,ah193-al193,0.00383589034345,5.33187516426e-314,0,0
800,9,13.437502861,0.01,0.01,0,ah162-al161,0.240479483952,1.0352958511e-276,0,0
800,9,13.437502861,0.01,0.01,0,ah1-al1,0.00741027089156,1.38379937727e-222,0,0
800,9,13.437502861,0.01,0.01,0,ah34-al33,0.000759940695012,1.67078529388e-185,0,0
800,4,12.3853802681,0.01,0.01,-1,ah226-al225,0.00633447881761,0.0159924238166,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah2-al1,0.00479113807321,2.13478605828e-05,0,-1
800,4,12.3853802681,0.01,0.01,-1,ah65-al65,0.0557092535693,0.0139743751105,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah66-al65,0.00893326756977,0.015637876809,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah194-al193,0.00456355910509,0.0410531674218,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah98-al97,0.0312253555841,0.0132427012095,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah225-al225,0.0111385654411,0.146168186913,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah97-al97,0.168965415292,0.0886001330099,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah161-al161,0.0727492193469,0.0223311819876,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah33-al33,0.00175088776144,0.0136002833398,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah193-al193,0.00247930259931,0.0393651410843,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah162-al161,0.265697266554,0.101965661688,-1,-1
800,4,12.3853802681,0.01,0.01,-1,ah1-al1,0.0395016096684,0.000469084100727,0,-1
800,4,12.3853802681,0.01,0.01,-1,ah34-al33,0.00746470407176,0.00902623733479,0,-1
800,9,13.1222877502,0.01,0.01,-1,ah226-al225,0.00107038814214,0.129820733104,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah2-al1,0.0477680823195,0.00148767905205,0,-1
800,9,13.1222877502,0.01,0.01,-1,ah65-al65,0.000602618657997,0.0516878569971,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah66-al65,0.00479965008108,0.363917937295,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah194-al193,0.0706602047612,0.0437654337261,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah98-al97,0.00275474694723,0.13306206149,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah225-al225,0.00220769046648,0.355349073342,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah97-al97,0.144920164737,0.0557344052451,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah161-al161,0.277064208846,0.0498048988338,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah33-al33,0.00307950544628,0.0122725341726,-1,-1
800,9,13.1222877502,0.01,0.01,-1,ah193-al193,5.18564480713e-06,0.00864868413726,1,-1
800,9,13.1222877502,0.01,0.01,-1,ah162-al161,0.000329110846198,0.00312453874976,0,-1
800,9,13.1222877502,0.01,0.01,-1,ah1-al1,0.000784601197794,0.000204227286808,0,-1
800,9,13.1222877502,0.01,0.01,-1,ah34-al33,0.0284108580998,0.0662057863646,-1,-1
800,4,14.2555177212,0.1,0.01,1,ah226-al225,5.11425274326e-18,2.00766734503e-272,1,1
800,4,14.2555177212,0.1,0.01,1,ah2-al1,2.87055633793e-20,6.32359685461e-168,1,1
800,4,14.2555177212,0.1,0.01,1,ah65-al65,1.00577811024e-06,1.01918135344e-126,1,1
800,4,14.2555177212,0.1,0.01,1,ah66-al65,1.98786047014e-21,3.66668841528e-200,1,1
800,4,14.2555177212,0.1,0.01,1,ah194-al193,3.67057346041e-12,4.30564510453e-260,1,1
800,4,14.2555177212,0.1,0.01,1,ah98-al97,1.36832761328e-18,6.58816948978e-156,1,1
800,4,14.2555177212,0.1,0.01,1,ah225-al225,1.30227797832e-11,1.23089148275e-275,1,1
800,4,14.2555177212,0.1,0.01,1,ah97-al97,6.36664808018e-11,1.2543526516e-156,1,1
800,4,14.2555177212,0.1,0.01,1,ah161-al161,3.39376481546e-16,3.65807328824e-220,1,1
800,4,14.2555177212,0.1,0.01,1,ah33-al33,2.3155067557e-12,6.08080488434e-221,1,1
800,4,14.2555177212,0.1,0.01,1,ah193-al193,1.66526443056e-12,0.0,1,1
800,4,14.2555177212,0.1,0.01,1,ah162-al161,1.03529465499e-09,4.71900529973e-239,1,1
800,4,14.2555177212,0.1,0.01,1,ah1-al1,5.22031697472e-17,5.39747022846e-278,1,1
800,4,14.2555177212,0.1,0.01,1,ah34-al33,3.26445377499e-11,9.21617627075e-150,1,1
800,9,14.9825007915,0.1,0.01,1,ah226-al225,9.69312560942e-19,5.61661027954e-295,1,1
800,9,14.9825007915,0.1,0.01,1,ah2-al1,1.58781753758e-20,2.29910814065e-160,1,1
800,9,14.9825007915,0.1,0.01,1,ah65-al65,4.18828804303e-08,4.1130448426e-172,1,1
800,9,14.9825007915,0.1,0.01,1,ah66-al65,3.52964986948e-17,4.96526561228e-152,1,1
800,9,14.9825007915,0.1,0.01,1,ah194-al193,1.51009478309e-12,3.4269705285e-240,1,1
800,9,14.9825007915,0.1,0.01,1,ah98-al97,8.67616475042e-16,1.54704355431e-231,1,1
800,9,14.9825007915,0.1,0.01,1,ah225-al225,1.86460918895e-09,0.0,1,1
800,9,14.9825007915,0.1,0.01,1,ah97-al97,1.09155167959e-11,4.25703016511e-143,1,1
800,9,14.9825007915,0.1,0.01,1,ah161-al161,8.49648981961e-20,0.0,1,1
800,9,14.9825007915,0.1,0.01,1,ah33-al33,4.27825418555e-19,6.65408289993e-198,1,1
800,9,14.9825007915,0.1,0.01,1,ah193-al193,3.7938702506e-13,5.2623689325e-262,1,1
800,9,14.9825007915,0.1,0.01,1,ah162-al161,2.60624256618e-12,9.49790310936e-299,1,1
800,9,14.9825007915,0.1,0.01,1,ah1-al1,1.52570242605e-13,2.22466707216e-226,1,1
800,9,14.9825007915,0.1,0.01,1,ah34-al33,1.14696609853e-08,1.20507497406e-193,1,1
800,4,13.1893136501,0.1,0.01,0,ah226-al225,0.00252650293758,1.29672155897e-307,0,0
800,4,13.1893136501,0.1,0.01,0,ah2-al1,0.115831642003,3.2435271354e-172,0,0
800,4,13.1893136501,0.1,0.01,0,ah65-al65,0.00786755859902,2.61279375648e-162,0,0
800,4,13.1893136501,0.1,0.01,0,ah66-al65,0.211951004601,8.49504571162e-135,0,0
800,4,13.1893136501,0.1,0.01,0,ah194-al193,0.070463972905,2.90974878012e-221,0,0
800,4,13.1893136501,0.1,0.01,0,ah98-al97,6.63679789255e-05,2.55265418592e-141,1,0
800,4,13.1893136501,0.1,0.01,0,ah225-al225,0.0219773901459,4.17603766685e-242,0,0
800,4,13.1893136501,0.1,0.01,0,ah97-al97,0.00409978518444,3.77462173953e-238,0,0
800,4,13.1893136501,0.1,0.01,0,ah161-al161,0.000507198224994,0.0,0,0
800,4,13.1893136501,0.1,0.01,0,ah33-al33,0.0235834578283,3.01420181267e-249,0,0
800,4,13.1893136501,0.1,0.01,0,ah193-al193,0.0365304905333,6.86653385988e-251,0,0
800,4,13.1893136501,0.1,0.01,0,ah162-al161,0.26843011991,0.0,0,0
800,4,13.1893136501,0.1,0.01,0,ah1-al1,0.00835927063128,9.7654451168e-192,0,0
800,4,13.1893136501,0.1,0.01,0,ah34-al33,0.0592372965056,5.49402084305e-185,0,0
800,9,14.8103353977,0.1,0.01,0,ah226-al225,0.00517973856718,0.0,0,0
800,9,14.8103353977,0.1,0.01,0,ah2-al1,0.131766709089,2.03934976235e-207,0,0
800,9,14.8103353977,0.1,0.01,0,ah65-al65,0.0550675143725,2.25177088928e-189,0,0
800,9,14.8103353977,0.1,0.01,0,ah66-al65,0.000627536340835,2.68892684158e-139,0,0
800,9,14.8103353977,0.1,0.01,0,ah194-al193,0.00687866474349,2.23891981975e-179,0,0
800,9,14.8103353977,0.1,0.01,0,ah98-al97,0.00164310519252,1.52648067256e-150,0,0
800,9,14.8103353977,0.1,0.01,0,ah225-al225,0.035339712624,2.37851559682e-292,0,0
800,9,14.8103353977,0.1,0.01,0,ah97-al97,0.0102235227464,5.66592044719e-183,0,0
800,9,14.8103353977,0.1,0.01,0,ah161-al161,0.170112968333,0.0,0,0
800,9,14.8103353977,0.1,0.01,0,ah33-al33,0.00855099668974,3.49323600305e-265,0,0
800,9,14.8103353977,0.1,0.01,0,ah193-al193,0.0188838531097,3.75028418784e-277,0,0
800,9,14.8103353977,0.1,0.01,0,ah162-al161,0.0433193560202,0.0,0,0
800,9,14.8103353977,0.1,0.01,0,ah1-al1,0.0907155377394,7.16935163723e-279,0,0
800,9,14.8103353977,0.1,0.01,0,ah34-al33,0.044538347005,5.00555942388e-232,0,0
800,4,14.6787884235,0.1,0.01,-1,ah226-al225,0.014785247464,0.118785097408,-1,-1
800,4,14.6787884235,0.1,0.01,-1,ah2-al1,0.0197645535349,0.00200739108387,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah65-al65,0.110866703932,0.0726848936251,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah66-al65,0.0200062700191,0.000995520523458,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah194-al193,0.261494677905,0.0512376588224,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah98-al97,0.0130423350696,0.251664393149,-1,-1
800,4,14.6787884235,0.1,0.01,-1,ah225-al225,0.0182616204751,0.00697133553555,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah97-al97,0.00226912057793,0.00967939989835,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah161-al161,0.0453219280687,0.133325929644,-1,-1
800,4,14.6787884235,0.1,0.01,-1,ah33-al33,0.00109719554602,0.00255692582063,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah193-al193,0.200376878746,0.0903481793701,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah162-al161,0.00277004065594,0.000273431086043,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah1-al1,0.000964568076738,4.37437594509e-08,0,-1
800,4,14.6787884235,0.1,0.01,-1,ah34-al33,0.0184590224154,0.00928499921784,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah226-al225,0.0474628204152,0.0534355333688,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah2-al1,0.0431697224589,0.00416933439586,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah65-al65,0.0494297795364,0.0356486250117,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah66-al65,0.00148148981664,0.0343571005262,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah194-al193,0.0210498983743,0.0253230982496,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah98-al97,0.000876311780615,0.00967981292415,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah225-al225,0.00324758231445,0.00338249091474,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah97-al97,0.0253076881202,0.0149424820658,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah161-al161,0.0119718140472,0.263272002843,-1,-1
800,9,13.2346565723,0.1,0.01,-1,ah33-al33,0.00655211221239,4.63666001157e-07,0,-1
800,9,13.2346565723,0.1,0.01,-1,ah193-al193,0.0038777867016,0.134003987181,-1,-1
800,9,13.2346565723,0.1,0.01,-1,ah162-al161,0.0299121117868,0.282670880094,-1,-1
800,9,13.2346565723,0.1,0.01,-1,ah1-al1,0.0969858193987,0.186879098196,-1,-1
800,9,13.2346565723,0.1,0.01,-1,ah34-al33,0.159207459441,0.0273335509326,0,-1
800,4,13.5098235607,0.2,0.01,1,ah226-al225,5.24791048972e-16,2.57279063823e-312,1,1
800,4,13.5098235607,0.2,0.01,1,ah2-al1,4.44503243048e-13,6.20282004429e-232,1,1
800,4,13.5098235607,0.2,0.01,1,ah65-al65,5.43348707825e-08,4.6878687928e-125,1,1
800,4,13.5098235607,0.2,0.01,1,ah66-al65,3.63383342364e-20,2.50733805485e-176,1,1
800,4,13.5098235607,0.2,0.01,1,ah194-al193,1.6547912366e-12,1.2262206742e-229,1,1
800,4,13.5098235607,0.2,0.01,1,ah98-al97,2.085348884e-19,1.91956376517e-229,1,1
800,4,13.5098235607,0.2,0.01,1,ah225-al225,1.15061082707e-13,2.71028010773e-230,1,1
800,4,13.5098235607,0.2,0.01,1,ah97-al97,2.18517236367e-08,6.14347048736e-148,1,1
800,4,13.5098235607,0.2,0.01,1,ah161-al161,7.43954283638e-15,0.0,1,1
800,4,13.5098235607,0.2,0.01,1,ah33-al33,1.33042788225e-13,2.87619504413e-266,1,1
800,4,13.5098235607,0.2,0.01,1,ah193-al193,8.4286675233e-19,4.00044660773e-298,1,1
800,4,13.5098235607,0.2,0.01,1,ah162-al161,6.10719189843e-12,0.0,1,1
800,4,13.5098235607,0.2,0.01,1,ah1-al1,5.74468728567e-19,3.36107497465e-246,1,1
800,4,13.5098235607,0.2,0.01,1,ah34-al33,8.0842173622e-15,1.99765058438e-271,1,1
800,9,13.7999017239,0.2,0.01,1,ah226-al225,2.36050642056e-17,4.60469181924e-321,1,1
800,9,13.7999017239,0.2,0.01,1,ah2-al1,4.13990880894e-10,3.05651184208e-135,1,1
800,9,13.7999017239,0.2,0.01,1,ah65-al65,1.81537043795e-09,8.62215702896e-143,1,1
800,9,13.7999017239,0.2,0.01,1,ah66-al65,7.23251890184e-20,9.47885370542e-132,1,1
800,9,13.7999017239,0.2,0.01,1,ah194-al193,6.23927764608e-12,2.18731339236e-308,1,1
800,9,13.7999017239,0.2,0.01,1,ah98-al97,1.70803343796e-19,1.3829984989e-202,1,1
800,9,13.7999017239,0.2,0.01,1,ah225-al225,2.15122009348e-10,2.43209628863e-210,1,1
800,9,13.7999017239,0.2,0.01,1,ah97-al97,1.64014027e-12,1.80865141784e-220,1,1
800,9,13.7999017239,0.2,0.01,1,ah161-al161,9.97088825648e-14,0.0,1,1
800,9,13.7999017239,0.2,0.01,1,ah33-al33,5.19047351908e-19,8.97764598838e-245,1,1
800,9,13.7999017239,0.2,0.01,1,ah193-al193,2.73498384789e-14,0.0,1,1
800,9,13.7999017239,0.2,0.01,1,ah162-al161,5.56807513012e-14,0.0,1,1
800,9,13.7999017239,0.2,0.01,1,ah1-al1,6.89960635933e-12,9.59512444154e-210,1,1
800,9,13.7999017239,0.2,0.01,1,ah34-al33,4.26698533726e-09,3.91051626987e-147,1,1
800,4,12.0991201401,0.2,0.01,0,ah226-al225,0.182714954239,2.39885517247e-261,0,0
800,4,12.0991201401,0.2,0.01,0,ah2-al1,0.051785549961,6.61569709882e-317,0,0
800,4,12.0991201401,0.2,0.01,0,ah65-al65,0.00789499778138,4.76577835883e-182,0,0
800,4,12.0991201401,0.2,0.01,0,ah66-al65,0.00813753542665,8.55600163302e-173,0,0
800,4,12.0991201401,0.2,0.01,0,ah194-al193,0.00328401900698,7.73437775438e-263,0,0
800,4,12.0991201401,0.2,0.01,0,ah98-al97,0.0143546665469,1.64034927696e-169,0,0
800,4,12.0991201401,0.2,0.01,0,ah225-al225,0.00960422210802,1.16679249277e-262,0,0
800,4,12.0991201401,0.2,0.01,0,ah97-al97,0.00392958059004,1.86096722453e-190,0,0
800,4,12.0991201401,0.2,0.01,0,ah161-al161,0.108954485082,3.71715887933e-301,0,0
800,4,12.0991201401,0.2,0.01,0,ah33-al33,0.00585477619709,3.96039731437e-247,0,0
800,4,12.0991201401,0.2,0.01,0,ah193-al193,0.0136871472254,6.60776882732e-231,0,0
800,4,12.0991201401,0.2,0.01,0,ah162-al161,0.00239985641332,5.42990627678e-258,0,0
800,4,12.0991201401,0.2,0.01,0,ah1-al1,0.00314494966163,5.82139153381e-217,0,0
800,4,12.0991201401,0.2,0.01,0,ah34-al33,0.329803749092,1.31855696259e-240,0,0
800,9,13.2479081154,0.2,0.01,0,ah226-al225,0.00935688207987,3.70692892596e-275,0,0
800,9,13.2479081154,0.2,0.01,0,ah2-al1,0.0106264331038,0.0,0,0
800,9,13.2479081154,0.2,0.01,0,ah65-al65,0.0442327039112,2.04922287101e-153,0,0
800,9,13.2479081154,0.2,0.01,0,ah66-al65,5.5860148877e-05,8.70701703387e-195,1,0
800,9,13.2479081154,0.2,0.01,0,ah194-al193,0.00705447773472,1.99913044265e-222,0,0
800,9,13.2479081154,0.2,0.01,0,ah98-al97,0.114007068081,1.63409107438e-239,0,0
800,9,13.2479081154,0.2,0.01,0,ah225-al225,0.00323972983017,2.67169620959e-251,0,0
800,9,13.2479081154,0.2,0.01,0,ah97-al97,0.00370802327056,5.69690937415e-184,0,0
800,9,13.2479081154,0.2,0.01,0,ah161-al161,0.0208697473386,0.0,0,0
800,9,13.2479081154,0.2,0.01,0,ah33-al33,0.0539423603392,2.4745832592e-183,0,0
800,9,13.2479081154,0.2,0.01,0,ah193-al193,0.0599899902287,2.54740251268e-303,0,0
800,9,13.2479081154,0.2,0.01,0,ah162-al161,7.23449703454e-05,0.0,1,0
800,9,13.2479081154,0.2,0.01,0,ah1-al1,0.0317129518143,4.95732003781e-211,0,0
800,9,13.2479081154,0.2,0.01,0,ah34-al33,0.00172410917795,7.84232608439e-212,0,0
800,4,11.4147217274,0.2,0.01,-1,ah226-al225,0.0215801479304,0.0121463773971,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah2-al1,0.000558546789037,0.00374802375373,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah65-al65,0.0243155923877,0.000267697770118,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah66-al65,0.0103675894633,0.192404104196,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah194-al193,0.186970917927,0.0774527173317,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah98-al97,0.00643606440478,0.0140127692917,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah225-al225,0.06887702256,0.00779721327218,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah97-al97,0.0027462030465,0.0477721209786,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah161-al161,0.00730381914891,0.0724690112671,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah33-al33,0.00863037096992,0.00150132901037,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah193-al193,0.000560792807619,0.0128505074248,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah162-al161,0.0194088782906,0.362974177431,-1,-1
800,4,11.4147217274,0.2,0.01,-1,ah1-al1,0.0136484354725,0.0395346471365,0,-1
800,4,11.4147217274,0.2,0.01,-1,ah34-al33,0.0202967018074,0.200285010104,-1,-1
800,9,11.980029583,0.2,0.01,-1,ah226-al225,0.00679872934256,0.136115251159,0,-1
800,9,11.980029583,0.2,0.01,-1,ah2-al1,0.0731539566483,0.00041441910779,0,-1
800,9,11.980029583,0.2,0.01,-1,ah65-al65,0.00274396217576,0.00658829639614,0,-1
800,9,11.980029583,0.2,0.01,-1,ah66-al65,0.00787474191978,0.00175462346413,0,-1
800,9,11.980029583,0.2,0.01,-1,ah194-al193,0.027711320553,0.0321600705006,0,-1
800,9,11.980029583,0.2,0.01,-1,ah98-al97,0.0261965213296,0.322319990253,-1,-1
800,9,11.980029583,0.2,0.01,-1,ah225-al225,0.101300839326,0.0504507336405,0,-1
800,9,11.980029583,0.2,0.01,-1,ah97-al97,0.00125117666956,0.0338726849737,0,-1
800,9,11.980029583,0.2,0.01,-1,ah161-al161,0.0928556516068,0.176562141803,0,-1
800,9,11.980029583,0.2,0.01,-1,ah33-al33,0.0770180625003,0.000147882740181,0,-1
800,9,11.980029583,0.2,0.01,-1,ah193-al193,0.0731737715362,0.0435778978243,0,-1
800,9,11.980029583,0.2,0.01,-1,ah162-al161,0.00376445788058,0.0385901751098,0,-1
800,9,11.980029583,0.2,0.01,-1,ah1-al1,0.156740715992,0.00849079811933,0,-1
800,9,11.980029583,0.2,0.01,-1,ah34-al33,0.0135530171036,6.56224538505e-05,0,-1
800,4,14.1520113945,0.4,0.01,1,ah226-al225,1.68108407081e-15,2.3191093556e-251,1,1
800,4,14.1520113945,0.4,0.01,1,ah2-al1,9.33489648646e-09,9.47948900427e-180,1,1
800,4,14.1520113945,0.4,0.01,1,ah65-al65,7.71743336917e-12,1.06402785516e-187,1,1
800,4,14.1520113945,0.4,0.01,1,ah66-al65,3.73310409793e-18,2.13217543681e-182,1,1
800,4,14.1520113945,0.4,0.01,1,ah194-al193,4.89317542751e-08,1.17107645975e-233,1,1
800,4,14.1520113945,0.4,0.01,1,ah98-al97,4.60091537062e-15,7.72935248796e-151,1,1
800,4,14.1520113945,0.4,0.01,1,ah225-al225,5.15487053543e-09,2.95466356891e-200,1,1
800,4,14.1520113945,0.4,0.01,1,ah97-al97,1.4383222085e-10,7.07622280716e-230,1,1
800,4,14.1520113945,0.4,0.01,1,ah161-al161,1.65725633755e-15,0.0,1,1
800,4,14.1520113945,0.4,0.01,1,ah33-al33,4.88249362423e-14,1.10391710597e-292,1,1
800,4,14.1520113945,0.4,0.01,1,ah193-al193,9.85557431491e-14,1.01884254543e-309,1,1
800,4,14.1520113945,0.4,0.01,1,ah162-al161,1.9123068775e-15,0.0,1,1
800,4,14.1520113945,0.4,0.01,1,ah1-al1,1.08444261355e-12,2.70528406607e-240,1,1
800,4,14.1520113945,0.4,0.01,1,ah34-al33,4.22728057325e-11,7.7591686743e-230,1,1
800,9,14.285725832,0.4,0.01,1,ah226-al225,3.56518495672e-14,0.0,1,1
800,9,14.285725832,0.4,0.01,1,ah2-al1,6.66139334534e-14,9.74037454874e-182,1,1
800,9,14.285725832,0.4,0.01,1,ah65-al65,5.18689699957e-10,1.06810793847e-181,1,1
800,9,14.285725832,0.4,0.01,1,ah66-al65,1.13742065971e-18,4.49243664538e-224,1,1
800,9,14.285725832,0.4,0.01,1,ah194-al193,8.960916272e-11,5.92878775009e-323,1,1
800,9,14.285725832,0.4,0.01,1,ah98-al97,5.53654791372e-21,1.30630112942e-144,1,1
800,9,14.285725832,0.4,0.01,1,ah225-al225,1.09477836397e-14,1.3222267316e-307,1,1
800,9,14.285725832,0.4,0.01,1,ah97-al97,1.0981401136e-10,2.31492102832e-178,1,1
800,9,14.285725832,0.4,0.01,1,ah161-al161,3.43748666033e-13,3.72238539925e-291,1,1
800,9,14.285725832,0.4,0.01,1,ah33-al33,3.4286512026e-14,3.6755044916e-199,1,1
800,9,14.285725832,0.4,0.01,1,ah193-al193,1.60589937495e-15,0.0,1,1
800,9,14.285725832,0.4,0.01,1,ah162-al161,3.81239625244e-17,1.64251744003e-267,1,1
800,9,14.285725832,0.4,0.01,1,ah1-al1,1.7474372714e-10,1.95886491272e-299,1,1
800,9,14.285725832,0.4,0.01,1,ah34-al33,1.82028922905e-15,1.4004281209e-283,1,1
800,4,13.3068625927,0.4,0.01,0,ah226-al225,0.0479354290904,4.39244479735e-285,0,0
800,4,13.3068625927,0.4,0.01,0,ah2-al1,0.029113138897,2.3448617424e-255,0,0
800,4,13.3068625927,0.4,0.01,0,ah65-al65,0.0414499704903,2.07882337265e-147,0,0
800,4,13.3068625927,0.4,0.01,0,ah66-al65,0.0193125278902,5.76573199364e-170,0,0
800,4,13.3068625927,0.4,0.01,0,ah194-al193,0.018016174707,1.74030743682e-309,0,0
800,4,13.3068625927,0.4,0.01,0,ah98-al97,0.00318863145787,1.50792650033e-153,0,0
800,4,13.3068625927,0.4,0.01,0,ah225-al225,0.00559364626724,4.71003456736e-266,0,0
800,4,13.3068625927,0.4,0.01,0,ah97-al97,0.031473206317,2.17778094031e-163,0,0
800,4,13.3068625927,0.4,0.01,0,ah161-al161,0.0935040000895,6.34019724635e-289,0,0
800,4,13.3068625927,0.4,0.01,0,ah33-al33,0.0131073610456,2.19867073476e-232,0,0
800,4,13.3068625927,0.4,0.01,0,ah193-al193,0.0668777870956,5.76266424357e-204,0,0
800,4,13.3068625927,0.4,0.01,0,ah162-al161,0.119101083203,0.0,0,0
800,4,13.3068625927,0.4,0.01,0,ah1-al1,0.000373662648588,2.83362318816e-197,0,0
