#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
300,0.005,0,2_0_0_2-2_1_0_2,0.676616334711,0.714615064277,-1,-1
300,0.005,0,2_0_0_1-2_1_0_1,0.156029704976,0.50683649891,-1,-1
300,0.005,0,2_0_1_1-2_1_1_1,0.0826016731909,0.0780677624561,-1,-1
300,0.005,0,2_0_1_2-2_1_1_2,0.716354095903,0.51407965782,-1,-1
300,0.005,0,2_0_0_3-2_1_0_3,0.27188479324,0.361990501447,-1,-1
300,0.01,1,2_0_1_0-2_1_1_0,6.82782276098e-09,3.95819149508e-13,1,1
300,0.01,1,2_0_1_3-2_1_1_3,5.98998940838e-13,4.10021810665e-11,1,1
300,0.01,1,2_0_0_0-2_1_0_0,1.14649681655e-09,2.25197177771e-10,1,1
300,0.01,1,2_0_0_2-2_1_0_2,7.47021355853e-12,7.08768464788e-08,1,1
300,0.01,1,2_0_0_1-2_1_0_1,3.65518588295e-06,1.60039896296e-18,1,1
300,0.01,1,2_0_1_1-2_1_1_1,5.51672196396e-08,2.04975359075e-14,1,1
300,0.01,1,2_0_1_2-2_1_1_2,5.17194981908e-06,1.65498530851e-06,1,1
300,0.01,1,2_0_0_3-2_1_0_3,5.33364761826e-10,9.71236391597e-07,1,1
300,0.01,0,2_0_1_0-2_1_1_0,0.253047059375,1.27107856307e-11,0,0
300,0.01,0,2_0_1_3-2_1_1_3,0.464571507233,1.15827920627e-24,0,0
300,0.01,0,2_0_0_0-2_1_0_0,0.786577486249,4.93168634267e-10,0,0
300,0.01,0,2_0_0_2-2_1_0_2,0.114725370153,3.06965246255e-07,0,0
300,0.01,0,2_0_0_1-2_1_0_1,0.235572643218,4.44807995628e-17,0,0
300,0.01,0,2_0_1_1-2_1_1_1,0.425300663833,1.83166111354e-18,0,0
300,0.01,0,2_0_1_2-2_1_1_2,0.149166926867,1.19621292819e-20,0,0
300,0.01,0,2_0_0_3-2_1_0_3,0.382499998184,1.83053966505e-18,0,0
300,0.01,0,2_0_1_0-2_1_1_0,0.629785296265,0.41898765029,-1,-1
300,0.01,0,2_0_1_3-2_1_1_3,0.203432432347,0.256319111088,-1,-1
300,0.01,0,2_0_0_0-2_1_0_0,0.566750675336,0.414260702499,-1,-1
300,0.01,0,2_0_0_2-2_1_0_2,0.642697216196,0.215129647075,-1,-1
300,0.01,0,2_0_0_1-2_1_0_1,0.306422739244,0.521345684723,-1,-1
300,0.01,0,2_0_1_1-2_1_1_1,0.454679559572,0.164320304435,-1,-1
300,0.01,0,2_0_1_2-2_1_1_2,0.114725370153,0.120319060912,-1,-1
300,0.01,0,2_0_0_3-2_1_0_3,0.5825592002,0.552175851345,-1,-1
300,0.05,1,2_0_1_0-2_1_1_0,2.31598798968e-09,5.43055996484e-22,1,1
300,0.05,1,2_0_1_3-2_1_1_3,3.79020924137e-15,2.93040583948e-10,1,1
300,0.05,1,2_0_0_0-2_1_0_0,2.39689632062e-10,1.64826697536e-27,1,1
300,0.05,1,2_0_0_2-2_1_0_2,1.52150900801e-06,5.07483097166e-10,1,1
300,0.05,1,2_0_0_1-2_1_0_1,1.2015473838e-06,7.55105139183e-10,1,1
300,0.05,1,2_0_1_1-2_1_1_1,4.03690802068e-10,4.67622764255e-15,1,1
300,0.05,1,2_0_1_2-2_1_1_2,4.39169983961e-09,9.08976371373e-15,1,1
300,0.05,1,2_0_0_3-2_1_0_3,1.50251629056e-08,3.69259976678e-10,1,1
300,0.05,0,2_0_1_0-2_1_1_0,0.5825592002,7.44044963066e-13,0,0
300,0.05,0,2_0_1_3-2_1_1_3,0.26255037399,4.66310245351e-20,0,0
300,0.05,0,2_0_0_0-2_1_0_0,0.267238776017,4.03512677609e-13,0,0
300,0.05,0,2_0_0_2-2_1_0_2,0.446020109779,3.46651226594e-12,0,0
300,0.05,0,2_0_0_1-2_1_0_1,0.886892037539,4.81117620044e-28,0,0
300,0.05,0,2_0_1_1-2_1_1_1,0.807805001487,5.55950857026e-09,0,0
300,0.05,0,2_0_1_2-2_1_1_2,0.478797956783,9.48516096955e-10,0,0
300,0.05,0,2_0_0_3-2_1_0_3,0.0584115895847,2.08531459592e-11,0,0
300,0.05,0,2_0_1_0-2_1_1_0,0.131998761733,0.19765655138,-1,-1
300,0.05,0,2_0_1_3-2_1_1_3,0.972093227292,0.866093493091,-1,-1
300,0.05,0,2_0_0_0-2_1_0_0,0.270206068506,0.614022813848,-1,-1
300,0.05,0,2_0_0_2-2_1_0_2,0.244466555593,0.47266197406,-1,-1
300,0.05,0,2_0_0_1-2_1_0_1,0.382499998184,0.681575845982,-1,-1
300,0.05,0,2_0_1_1-2_1_1_1,0.446020109779,0.529634953832,-1,-1
300,0.05,0,2_0_1_2-2_1_1_2,0.13029722427,0.0693011586326,-1,-1
300,0.05,0,2_0_0_3-2_1_0_3,0.896030707139,0.0282659374002,0,-1
300,0.1,1,2_0_1_0-2_1_1_0,4.71681763321e-07,1.26634241208e-14,1,1
300,0.1,1,2_0_1_3-2_1_1_3,1.70991254432e-08,3.66996056754e-14,1,1
300,0.1,1,2_0_0_0-2_1_0_0,4.90174164795e-06,1.02205298487e-15,1,1
300,0.1,1,2_0_0_2-2_1_0_2,1.54230855083e-09,6.96722677854e-14,1,1
300,0.1,1,2_0_0_1-2_1_0_1,1.85809958413e-12,1.91887349253e-23,1,1
300,0.1,1,2_0_1_1-2_1_1_1,1.01403158576e-08,3.60900594221e-10,1,1
300,0.1,1,2_0_1_2-2_1_1_2,1.94245731159e-08,6.81159221499e-15,1,1
300,0.1,1,2_0_0_3-2_1_0_3,6.15798680601e-10,1.36949553299e-12,1,1
300,0.1,0,2_0_1_0-2_1_1_0,0.483384145356,1.72294268325e-14,0,0
300,0.1,0,2_0_1_3-2_1_1_3,0.721238548939,2.03407603637e-10,0,0
300,0.1,0,2_0_0_0-2_1_0_0,0.786577486249,3.82699526823e-09,0,0
300,0.1,0,2_0_0_2-2_1_0_2,0.323653642026,6.20468768964e-13,0,0
300,0.1,0,2_0_0_1-2_1_0_1,0.118100599662,3.93607069414e-07,0,0
300,0.1,0,2_0_1_1-2_1_1_1,0.5825592002,3.64407570681e-07,0,0
300,0.1,0,2_0_1_2-2_1_1_2,0.898813865384,4.01879715411e-09,0,0
300,0.1,0,2_0_0_3-2_1_0_3,0.464571507233,8.21885328543e-09,0,0
300,0.1,0,2_0_1_0-2_1_1_0,0.761871322316,0.429119817843,-1,-1
300,0.1,0,2_0_1_3-2_1_1_3,0.446020109779,0.111903851733,-1,-1
300,0.1,0,2_0_0_0-2_1_0_0,0.579376799299,0.81330504162,-1,-1
300,0.1,0,2_0_0_2-2_1_0_2,0.721238548939,0.477544261931,-1,-1
300,0.1,0,2_0_0_1-2_1_0_1,0.0289954139986,0.543469496301,-1,-1
300,0.1,0,2_0_1_1-2_1_1_1,0.198063462419,0.304586237615,-1,-1
300,0.1,0,2_0_1_2-2_1_1_2,0.5825592002,0.516733923286,-1,-1
300,0.1,0,2_0_0_3-2_1_0_3,0.652548920426,0.202424425531,-1,-1
300,0.2,1,2_0_1_0-2_1_1_0,2.6151420758e-10,7.53020674746e-19,1,1
300,0.2,1,2_0_1_3-2_1_1_3,2.83543727392e-13,2.45736701795e-06,1,1
300,0.2,1,2_0_0_0-2_1_0_0,4.12688497107e-11,1.97442554883e-07,1,1
300,0.2,1,2_0_0_2-2_1_0_2,1.78172326517e-13,1.98007743672e-09,1,1
300,0.2,1,2_0_0_1-2_1_0_1,1.03751055246e-09,1.30123214247e-17,1,1
300,0.2,1,2_0_1_1-2_1_1_1,7.43203229509e-13,3.44720555023e-12,1,1
300,0.2,1,2_0_1_2-2_1_1_2,2.21329189919e-06,6.28421650785e-08,1,1
300,0.2,1,2_0_0_3-2_1_0_3,6.06202335177e-12,1.95758510914e-07,1,1
300,0.2,0,2_0_1_0-2_1_1_0,0.323653642026,3.51056827473e-13,0,0
300,0.2,0,2_0_1_3-2_1_1_3,0.5825592002,3.1361362465e-10,0,0
300,0.2,0,2_0_0_0-2_1_0_0,0.513163190717,2.78765646399e-10,0,0
300,0.2,0,2_0_0_2-2_1_0_2,0.541569442936,1.01956396491e-09,0,0
300,0.2,0,2_0_0_1-2_1_0_1,0.618465842375,7.31417219949e-22,0,0
300,0.2,0,2_0_1_1-2_1_1_1,0.180880654657,3.2027258921e-25,0,0
300,0.2,0,2_0_1_2-2_1_1_2,0.803090481321,2.6749183547e-16,0,0
300,0.2,0,2_0_0_3-2_1_0_3,0.652548920426,3.47846909858e-07,0,0
300,0.2,0,2_0_1_0-2_1_1_0,0.496698445979,0.349326357046,-1,-1
300,0.2,0,2_0_1_3-2_1_1_3,0.688333759202,0.215012338657,-1,-1
300,0.2,0,2_0_0_0-2_1_0_0,0.193745319177,0.042531907859,0,-1
300,0.2,0,2_0_0_2-2_1_0_2,0.270206068506,0.467976311123,-1,-1
300,0.2,0,2_0_0_1-2_1_0_1,0.898813865384,0.706116097952,-1,-1
300,0.2,0,2_0_1_1-2_1_1_1,0.533097412937,0.624509710052,-1,-1
300,0.2,0,2_0_1_2-2_1_1_2,0.63849249159,0.533835491293,-1,-1
300,0.2,0,2_0_0_3-2_1_0_3,0.238479811431,0.329655317935,-1,-1
300,0.4,1,2_0_1_0-2_1_1_0,1.88838939283e-10,2.28249836846e-07,1,1
300,0.4,1,2_0_1_3-2_1_1_3,1.50251629056e-08,4.59179335692e-09,1,1
300,0.4,1,2_0_0_0-2_1_0_0,3.86860554576e-07,4.97023549577e-17,1,1
300,0.4,1,2_0_0_2-2_1_0_2,3.61640715848e-05,2.39637068861e-17,1,1
300,0.4,1,2_0_0_1-2_1_0_1,1.93418571931e-09,8.32476152739e-14,1,1
300,0.4,1,2_0_1_1-2_1_1_1,9.91089285882e-15,1.23110578176e-14,1,1
300,0.4,1,2_0_1_2-2_1_1_2,4.36264612299e-06,5.59395820582e-13,1,1
300,0.4,1,2_0_0_3-2_1_0_3,3.6613640579e-08,1.33957396031e-15,1,1
300,0.4,0,2_0_1_0-2_1_1_0,0.0825653880884,4.45325881702e-16,0,0
300,0.4,0,2_0_1_3-2_1_1_3,0.08830684236,1.53858892192e-11,0,0
300,0.4,0,2_0_0_0-2_1_0_0,0.626249295469,2.71536788913e-12,0,0
300,0.4,0,2_0_0_2-2_1_0_2,0.244466555593,1.25445260982e-13,0,0
300,0.4,0,2_0_0_1-2_1_0_1,0.296794896294,2.82897004324e-12,0,0
300,0.4,0,2_0_1_1-2_1_1_1,0.855471329708,6.92747466354e-19,0,0
300,0.4,0,2_0_1_2-2_1_1_2,0.430130197479,1.96939151436e-07,0,0
300,0.4,0,2_0_0_3-2_1_0_3,0.222570793732,2.82405393103e-09,0,0
300,0.4,0,2_0_1_0-2_1_1_0,0.156686804806,0.310556153965,0,-1
300,0.4,0,2_0_1_3-2_1_1_3,0.142434914654,0.0467374580759,0,-1
300,0.4,0,2_0_0_0-2_1_0_0,0.291903191403,0.00475347639489,0,-1
300,0.4,0,2_0_0_2-2_1_0_2,0.270206068506,0.288671223861,0,-1
300,0.4,0,2_0_0_1-2_1_0_1,0.606230945424,0.799174960215,-1,-1
300,0.4,0,2_0_1_1-2_1_1_1,0.114725370153,0.25050098488,0,-1
300,0.4,0,2_0_1_2-2_1_1_2,0.276915076146,0.489071869345,-1,-1
300,0.4,0,2_0_0_3-2_1_0_3,0.382499998184,0.452669690712,-1,-1
300,0.0001,1,2_0_1_0-2_1_1_0,1.12326284444e-10,2.32297983413e-17,1,1
300,0.0001,1,2_0_1_3-2_1_1_3,1.72926521153e-09,5.23885018489e-13,1,1
300,0.0001,1,2_0_0_0-2_1_0_0,0.000770655392926,1.8760851939e-11,1,1
300,0.0001,1,2_0_0_2-2_1_0_2,3.05219527097e-12,1.96695379816e-27,1,1
300,0.0001,1,2_0_0_1-2_1_0_1,1.30551410905e-08,2.47184712438e-37,1,1
300,0.0001,1,2_0_1_1-2_1_1_1,3.17401221793e-10,3.37844134311e-11,1,1
300,0.0001,1,2_0_1_2-2_1_1_2,1.68191042943e-11,4.51130634459e-11,1,1
300,0.0001,1,2_0_0_3-2_1_0_3,4.09556044946e-12,9.18534688989e-18,1,1
300,0.0001,0,2_0_1_0-2_1_1_0,0.270206068506,1.21766954371e-13,0,0
300,0.0001,0,2_0_1_3-2_1_1_3,0.323653642026,4.68072638073e-05,0,0
300,0.0001,0,2_0_0_0-2_1_0_0,0.772515463873,3.20468383177e-16,0,0
300,0.0001,0,2_0_0_2-2_1_0_2,0.721238548939,0.000101476772358,-1,0
300,0.0001,0,2_0_0_1-2_1_0_1,0.176342197104,4.58632007463e-12,0,0
300,0.0001,0,2_0_1_1-2_1_1_1,0.844482547368,4.16223180313e-12,0,0
300,0.0001,0,2_0_1_2-2_1_1_2,0.0998986214211,4.93087538397e-06,0,0
300,0.0001,0,2_0_0_3-2_1_0_3,0.4203962941,4.28057493031e-17,0,0
300,0.0001,0,2_0_1_0-2_1_1_0,0.382499998184,0.599719377932,-1,-1
300,0.0001,0,2_0_1_3-2_1_1_3,0.243938661046,0.201862581306,-1,-1
300,0.0001,0,2_0_0_0-2_1_0_0,0.5825592002,0.759554518228,-1,-1
300,0.0001,0,2_0_0_2-2_1_0_2,0.323653642026,0.446353266029,-1,-1
300,0.0001,0,2_0_0_1-2_1_0_1,0.722596806774,0.18133968692,-1,-1
300,0.0001,0,2_0_1_1-2_1_1_1,0.469393382982,0.241729834908,-1,-1
300,0.0001,0,2_0_1_2-2_1_1_2,0.37165185167,0.599930557751,-1,-1
300,0.0001,0,2_0_0_3-2_1_0_3,0.145398496385,0.455485406786,-1,-1
300,0.0005,1,2_0_1_0-2_1_1_0,2.16881863364e-10,1.69488843156e-14,1,1
300,0.0005,1,2_0_1_3-2_1_1_3,6.79830960744e-10,1.6777852351e-07,1,1
300,0.0005,1,2_0_0_0-2_1_0_0,5.56091720172e-10,3.37233110268e-09,1,1
300,0.0005,1,2_0_0_2-2_1_0_2,7.30362808758e-11,4.89859244145e-18,1,1
300,0.0005,1,2_0_0_1-2_1_0_1,2.22110759953e-08,7.33257715891e-20,1,1
300,0.0005,1,2_0_1_1-2_1_1_1,4.36264612299e-06,2.45439916106e-15,1,1
300,0.0005,1,2_0_1_2-2_1_1_2,2.39689632062e-10,2.33140741538e-14,1,1
300,0.0005,1,2_0_0_3-2_1_0_3,1.77655002598e-07,3.01772480733e-11,1,1
300,0.0005,0,2_0_1_0-2_1_1_0,0.227622304728,1.14039130907e-25,0,0
300,0.0005,0,2_0_1_3-2_1_1_3,0.618465842375,3.91840795529e-10,0,0
300,0.0005,0,2_0_0_0-2_1_0_0,0.5825592002,3.980911771e-14,0,0
300,0.0005,0,2_0_0_2-2_1_0_2,0.180880654657,5.5686272874e-12,0,0
300,0.0005,0,2_0_0_1-2_1_0_1,0.270206068506,5.17143413029e-08,0,0
300,0.0005,0,2_0_1_1-2_1_1_1,0.180665238879,3.13111809645e-13,0,0
300,0.0005,0,2_0_1_2-2_1_1_2,0.164189511511,4.12582326508e-05,0,0
300,0.0005,0,2_0_0_3-2_1_0_3,0.223475615222,5.27292633126e-12,0,0
300,0.0005,0,2_0_1_0-2_1_1_0,0.446020109779,0.345017836011,-1,-1
300,0.0005,0,2_0_1_3-2_1_1_3,0.323653642026,0.382372193822,-1,-1
300,0.0005,0,2_0_0_0-2_1_0_0,0.0392291351454,0.328998699869,-1,-1
300,0.0005,0,2_0_0_2-2_1_0_2,0.233542337613,0.15249308132,-1,-1
300,0.0005,0,2_0_0_1-2_1_0_1,0.652548920426,0.327329811174,-1,-1
300,0.0005,0,2_0_1_1-2_1_1_1,0.702995846361,0.159737908848,-1,-1
300,0.0005,0,2_0_1_2-2_1_1_2,0.206631620471,0.0346000592388,-1,-1
300,0.0005,0,2_0_0_3-2_1_0_3,0.789029498224,0.375781728265,-1,-1
300,0.001,1,2_0_1_0-2_1_1_0,1.25052094574e-08,7.58114369235e-13,1,1
300,0.001,1,2_0_1_3-2_1_1_3,1.22703877934e-10,3.00260349433e-23,1,1
300,0.001,1,2_0_0_0-2_1_0_0,3.90822973258e-09,7.52268960654e-24,1,1
300,0.001,1,2_0_0_2-2_1_0_2,4.39169983961e-09,1.14301135276e-31,1,1
300,0.001,1,2_0_0_1-2_1_0_1,1.46018651153e-06,2.05348397611e-16,1,1
300,0.001,1,2_0_1_1-2_1_1_1,4.03690802068e-10,1.24285384679e-10,1,1
300,0.001,1,2_0_1_2-2_1_1_2,7.07218627753e-08,4.07378941412e-15,1,1
300,0.001,1,2_0_0_3-2_1_0_3,3.44888728994e-07,1.32926790329e-07,1,1
300,0.001,0,2_0_1_0-2_1_1_0,0.941760765931,4.22359246678e-10,0,0
300,0.001,0,2_0_1_3-2_1_1_3,0.52874813235,3.96109528773e-08,0,0
300,0.001,0,2_0_0_0-2_1_0_0,0.196296794687,1.21897331224e-17,0,0
300,0.001,0,2_0_0_2-2_1_0_2,0.147835141801,3.81363864116e-08,0,0
300,0.001,0,2_0_0_1-2_1_0_1,0.496698445979,6.16164943189e-13,0,0
300,0.001,0,2_0_1_1-2_1_1_1,0.114725370153,1.43724179448e-11,0,0
300,0.001,0,2_0_1_2-2_1_1_2,0.769944115679,1.8104001214e-23,0,0
300,0.001,0,2_0_0_3-2_1_0_3,0.709826981907,8.91497671143e-07,0,0
300,0.001,0,2_0_1_0-2_1_1_0,0.270206068506,0.221295213079,-1,-1
300,0.001,0,2_0_1_3-2_1_1_3,0.786577486249,0.466605392736,-1,-1
300,0.001,0,2_0_0_0-2_1_0_0,0.410357326573,0.609808130353,-1,-1
300,0.001,0,2_0_0_2-2_1_0_2,0.446020109779,0.000207290914359,0,-1
300,0.001,0,2_0_0_1-2_1_0_1,0.5825592002,0.52120497285,-1,-1
300,0.001,0,2_0_1_1-2_1_1_1,0.52874813235,0.891913342349,-1,-1
300,0.001,0,2_0_1_2-2_1_1_2,0.285567821307,0.253688806284,-1,-1
300,0.001,0,2_0_0_3-2_1_0_3,0.382499998184,0.0149598553642,-1,-1
300,0.005,1,2_0_1_0-2_1_1_0,3.17401221793e-10,1.63476478604e-12,1,1
300,0.005,1,2_0_1_3-2_1_1_3,6.08957277688e-11,5.4071020294e-07,1,1
300,0.005,1,2_0_0_0-2_1_0_0,7.19559935853e-08,1.71358199557e-13,1,1
300,0.005,1,2_0_0_2-2_1_0_2,2.32233155109e-12,1.62925573887e-17,1,1
300,0.005,1,2_0_0_1-2_1_0_1,2.00102253334e-07,3.46077964046e-21,1,1
300,0.005,1,2_0_1_1-2_1_1_1,4.39945594259e-06,1.09397793874e-14,1,1
300,0.005,1,2_0_1_2-2_1_1_2,2.30206750729e-15,0.000163616679548,1,1
300,0.005,1,2_0_0_3-2_1_0_3,4.15562045392e-13,1.65324549427e-08,1,1
300,0.005,0,2_0_1_0-2_1_1_0,0.217392489867,1.82165683888e-15,0,0
300,0.005,0,2_0_1_3-2_1_1_3,0.048785261382,5.88115126709e-10,0,0
300,0.005,0,2_0_0_0-2_1_0_0,0.145030313729,4.51415635635e-18,0,0
300,0.005,0,2_0_0_2-2_1_0_2,0.180665238879,8.16313984959e-10,0,0
300,0.005,0,2_0_0_1-2_1_0_1,0.363170365096,1.73533643766e-09,0,0
300,0.005,0,2_0_1_1-2_1_1_1,0.323653642026,2.88947983551e-14,0,0
300,0.005,0,2_0_1_2-2_1_1_2,0.323653642026,8.19671184882e-11,0,0
300,0.005,0,2_0_0_3-2_1_0_3,0.513163190717,5.63796013039e-15,0,0
300,0.005,0,2_0_1_0-2_1_1_0,0.323653642026,0.608374643047,-1,-1
300,0.005,0,2_0_1_3-2_1_1_3,0.0895333647674,0.189018281874,-1,-1
300,0.005,0,2_0_0_0-2_1_0_0,0.27181448906,0.47268891208,-1,-1
300,0.005,0,2_0_0_2-2_1_0_2,0.222570793732,0.117753589516,-1,-1
300,0.005,0,2_0_0_1-2_1_0_1,0.652548920426,0.678205520835,-1,-1
300,0.005,0,2_0_1_1-2_1_1_1,0.248863007911,0.0229622999064,-1,-1
300,0.005,0,2_0_1_2-2_1_1_2,0.626249295469,0.812504528487,-1,-1
300,0.005,0,2_0_0_3-2_1_0_3,0.5825592002,0.0601216050504,-1,-1
300,0.01,1,2_0_1_0-2_1_1_0,3.44888728994e-07,3.48365334708e-07,1,1
300,0.01,1,2_0_1_3-2_1_1_3,4.49372387859e-06,9.34431934321e-11,1,1
300,0.01,1,2_0_0_0-2_1_0_0,4.04791716113e-09,5.13064561493e-26,1,1
300,0.01,1,2_0_0_2-2_1_0_2,4.30946848946e-13,1.52504190751e-23,1,1
300,0.01,1,2_0_0_1-2_1_0_1,4.94614028954e-05,5.21815322572e-12,1,1
300,0.01,1,2_0_1_1-2_1_1_1,1.77655002598e-07,1.33364192787e-13,1,1
300,0.01,1,2_0_1_2-2_1_1_2,2.4727785169e-11,2.00601253708e-09,1,1
300,0.01,1,2_0_0_3-2_1_0_3,1.59538420802e-14,9.32815747518e-08,1,1
300,0.01,0,2_0_1_0-2_1_1_0,0.669638424348,2.80700093643e-11,0,0
300,0.01,0,2_0_1_3-2_1_1_3,0.0226344970685,1.12146673563e-13,0,0
300,0.01,0,2_0_0_0-2_1_0_0,0.716354095903,4.23208706043e-08,0,0
300,0.01,0,2_0_0_2-2_1_0_2,0.0895333647674,5.80565144283e-21,0,0
300,0.01,0,2_0_0_1-2_1_0_1,0.180880654657,3.10805294447e-13,0,0
300,0.01,0,2_0_1_1-2_1_1_1,0.947374659087,1.22423389344e-15,0,0
300,0.01,0,2_0_1_2-2_1_1_2,0.654754351621,2.04550926111e-07,0,0
300,0.01,0,2_0_0_3-2_1_0_3,0.382499998184,2.02500004162e-15,0,0
300,0.01,0,2_0_1_0-2_1_1_0,0.0606797678817,0.180273399021,-1,-1
300,0.01,0,2_0_1_3-2_1_1_3,0.00532183737742,0.282460995472,1,-1
300,0.01,0,2_0_0_0-2_1_0_0,0.323653642026,0.426714791287,-1,-1
300,0.01,0,2_0_0_2-2_1_0_2,0.362530515235,0.216991145349,-1,-1
300,0.01,0,2_0_0_1-2_1_0_1,0.725617191705,0.503168684372,-1,-1
300,0.01,0,2_0_1_1-2_1_1_1,0.688333759202,0.42389536021,-1,-1
300,0.01,0,2_0_1_2-2_1_1_2,0.270206068506,0.412631717799,-1,-1
300,0.01,0,2_0_0_3-2_1_0_3,0.764624091686,0.906246974711,-1,-1
300,0.05,1,2_0_1_0-2_1_1_0,6.90016045608e-07,1.56278721272e-14,1,1
300,0.05,1,2_0_1_3-2_1_1_3,3.46067410402e-10,1.6262641186e-19,1,1
300,0.05,1,2_0_0_0-2_1_0_0,4.26296562831e-06,9.45827760335e-17,1,1
300,0.05,1,2_0_0_2-2_1_0_2,1.14649681655e-09,2.59198032291e-18,1,1
300,0.05,1,2_0_0_1-2_1_0_1,8.49529642936e-06,4.93591743494e-13,1,1
300,0.05,1,2_0_1_1-2_1_1_1,1.53022125465e-07,6.1941044236e-13,1,1
300,0.05,1,2_0_1_2-2_1_1_2,1.00467320034e-10,2.21116511206e-09,1,1
300,0.05,1,2_0_0_3-2_1_0_3,1.93418571931e-09,3.28212823329e-05,1,1
300,0.05,0,2_0_1_0-2_1_1_0,0.415898687129,2.68480572708e-08,0,0
300,0.05,0,2_0_1_3-2_1_1_3,0.0289954139986,1.26403263069e-11,0,0
300,0.05,0,2_0_0_0-2_1_0_0,0.114637641908,1.5588119353e-18,0,0
300,0.05,0,2_0_0_2-2_1_0_2,0.574281621072,1.39125047364e-07,0,0
300,0.05,0,2_0_0_1-2_1_0_1,0.510550695876,2.44658984443e-13,0,0
300,0.05,0,2_0_1_1-2_1_1_1,0.846455587697,1.66323465208e-09,0,0
300,0.05,0,2_0_1_2-2_1_1_2,0.474134944584,2.21625603487e-14,0,0
300,0.05,0,2_0_0_3-2_1_0_3,0.103855526237,2.48567198355e-12,0,0
300,0.05,0,2_0_1_0-2_1_1_0,0.338711337503,0.399573575458,-1,-1
300,0.05,0,2_0_1_3-2_1_1_3,0.180880654657,0.0900727830797,-1,-1
300,0.05,0,2_0_0_0-2_1_0_0,0.515224148375,0.330713044645,-1,-1
300,0.05,0,2_0_0_2-2_1_0_2,0.77989759194,0.397559801169,-1,-1
300,0.05,0,2_0_0_1-2_1_0_1,0.658597627628,0.184747782502,-1,-1
300,0.05,0,2_0_1_1-2_1_1_1,0.941760765931,0.0344093029699,0,-1
300,0.05,0,2_0_1_2-2_1_1_2,0.579376799299,0.432676609813,-1,-1
300,0.05,0,2_0_0_3-2_1_0_3,0.276488330713,0.234719313389,-1,-1
300,0.1,1,2_0_1_0-2_1_1_0,1.56878607799e-10,9.66218605468e-22,1,1
300,0.1,1,2_0_1_3-2_1_1_3,1.68028901679e-11,3.71978375613e-10,1,1
300,0.1,1,2_0_0_0-2_1_0_0,1.42375097052e-09,5.38442162241e-18,1,1
300,0.1,1,2_0_0_2-2_1_0_2,6.6801383201e-11,9.97123663169e-11,1,1
300,0.1,1,2_0_0_1-2_1_0_1,4.81896285522e-08,3.99292096676e-14,1,1
300,0.1,1,2_0_1_1-2_1_1_1,1.82932577654e-11,1.38912646309e-13,1,1
300,0.1,1,2_0_1_2-2_1_1_2,2.82238511541e-11,3.36185867312e-20,1,1
300,0.1,1,2_0_0_3-2_1_0_3,5.76939375097e-07,1.11801675001e-16,1,1
300,0.1,0,2_0_1_0-2_1_1_0,0.49233276075,5.7264959198e-15,0,0
300,0.1,0,2_0_1_3-2_1_1_3,0.160436042899,7.14090454656e-13,0,0
300,0.1,0,2_0_0_0-2_1_0_0,0.27181448906,1.70267024065e-10,0,0
300,0.1,0,2_0_0_2-2_1_0_2,0.642697216196,1.18043527994e-09,0,0
300,0.1,0,2_0_0_1-2_1_0_1,0.323653642026,4.42118861392e-11,0,0
300,0.1,0,2_0_1_1-2_1_1_1,0.219302688883,6.71272051592e-12,0,0
300,0.1,0,2_0_1_2-2_1_1_2,0.0305946186317,9.96720487866e-16,0,0
300,0.1,0,2_0_0_3-2_1_0_3,0.315844776554,2.2444949905e-15,0,0
300,0.1,0,2_0_1_0-2_1_1_0,0.0152043399246,0.16228170426,-1,-1
300,0.1,0,2_0_1_3-2_1_1_3,0.128519980841,0.0267213430524,0,-1
300,0.1,0,2_0_0_0-2_1_0_0,0.846455587697,0.776501797903,-1,-1
300,0.1,0,2_0_0_2-2_1_0_2,0.164189511511,0.0255307507345,0,-1
300,0.1,0,2_0_0_1-2_1_0_1,0.0912855133657,0.0977599721021,0,-1
300,0.1,0,2_0_1_1-2_1_1_1,0.662357669491,0.292729484462,-1,-1
300,0.1,0,2_0_1_2-2_1_1_2,0.721238548939,0.582546019107,-1,-1
300,0.1,0,2_0_0_3-2_1_0_3,0.434886303457,0.503680900856,-1,-1
300,0.2,1,2_0_1_0-2_1_1_0,4.03690802068e-10,3.10772814035e-30,1,1
300,0.2,1,2_0_1_3-2_1_1_3,2.24067007497e-10,8.89750168005e-15,1,1
300,0.2,1,2_0_0_0-2_1_0_0,1.12326284444e-10,1.62711231963e-23,1,1
300,0.2,1,2_0_0_2-2_1_0_2,1.01403158576e-08,3.01428240543e-08,1,1
300,0.2,1,2_0_0_1-2_1_0_1,3.65466881736e-10,1.24650782552e-14,1,1
300,0.2,1,2_0_1_1-2_1_1_1,4.31419316258e-12,3.56488473421e-14,1,1
300,0.2,1,2_0_1_2-2_1_1_2,1.01403158576e-08,2.8797813627e-08,1,1
300,0.2,1,2_0_0_3-2_1_0_3,3.46067410402e-10,5.1711319011e-15,1,1
300,0.2,0,2_0_1_0-2_1_1_0,0.446020109779,5.37876227443e-18,0,0
300,0.2,0,2_0_1_3-2_1_1_3,0.0289954139986,1.34474915775e-14,0,0
300,0.2,0,2_0_0_0-2_1_0_0,0.786577486249,2.78077727639e-11,0,0
