#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,5,0.839763879776,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.59014893006,4.23898357086e-11,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.681649824966,1.10813827754e-07,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.580448094757,9.06791164638e-07,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.0928953435821,3.025852106e-16,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.612380808996,5.81639831498e-14,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.90679086781,1.04023490768e-10,0,0
400,5,0.839763879776,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.694988970628,9.43206173079e-12,0,0
400,5,0.839124202728,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.378172513542,0.0651277157962,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_1_3-2_1_1_3,1.0,0.142385508794,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.914733952314,0.188591579598,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.347564030146,0.347564030146,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.990521255706,0.322600568601,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.476176273274,0.036192879197,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.709607005258,0.373049620971,-1,-1
400,5,0.839124202728,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.815799207116,0.815799207116,-1,-1
400,5,1.13985896111,0.0005,0.01,1,2_0_1_0-2_1_1_0,9.40221635169e-09,1.06677427864e-27,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_1_3-2_1_1_3,3.74086379493e-19,4.37429050516e-27,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_0_0-2_1_0_0,3.28184040397e-10,2.35573307971e-30,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_0_2-2_1_0_2,1.90081168714e-08,1.55654835921e-13,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_0_1-2_1_0_1,8.76948325272e-10,1.16108082771e-27,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_1_1-2_1_1_1,3.60845566655e-10,5.69670388034e-32,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_1_2-2_1_1_2,1.75363055924e-10,1.23335023462e-23,1,1
400,5,1.13985896111,0.0005,0.01,1,2_0_0_3-2_1_0_3,8.09062736519e-11,1.2955750467e-16,1,1
400,5,1.01260876656,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.510280295814,1.76244247828e-06,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.395695124938,2.59209692271e-20,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.793291730176,7.00701286953e-18,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.68978794754,3.04109807732e-06,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.378172513542,8.64724246507e-13,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.574248755527,1.03633156492e-18,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.1148153238,4.02911930869e-12,0,0
400,5,1.01260876656,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.119958583904,6.1171484941e-08,0,0
400,5,0.922276735306,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.702475326833,0.0327658798736,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.62120443845,0.0881048369694,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.571082175087,0.00790290626659,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.567869757239,0.00968802395911,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.80705232605,0.41104817211,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.476176273274,0.00147698286857,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.958336411271,0.470771803821,-1,-1
400,5,0.922276735306,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.977415415267,0.0699886540843,-1,-1
400,5,0.990314245224,0.001,0.01,1,2_0_1_0-2_1_1_0,4.37044776549e-07,1.25823388273e-15,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_1_3-2_1_1_3,1.48438292121e-11,1.48438292121e-11,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_0_0-2_1_0_0,1.29304597328e-13,1.8685752449e-29,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_0_2-2_1_0_2,4.89090673159e-15,2.28460922564e-26,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_0_1-2_1_0_1,4.89090673159e-15,1.17248719251e-36,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_1_1-2_1_1_1,2.24278228661e-10,5.75717306785e-17,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_1_2-2_1_1_2,1.54942069665e-10,3.44423508146e-30,1,1
400,5,0.990314245224,0.001,0.01,1,2_0_0_3-2_1_0_3,1.14792055719e-14,1.14792055719e-14,1,1
400,5,0.928439855576,0.001,0.01,0,2_0_1_0-2_1_1_0,0.385264205985,4.87616433948e-19,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_1_3-2_1_1_3,0.742171020501,3.00623939623e-11,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_0_0-2_1_0_0,0.516570324908,1.12763875838e-24,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_0_2-2_1_0_2,0.530291923881,1.56507274156e-11,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_0_1-2_1_0_1,0.200491519858,1.55216131468e-12,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_1_1-2_1_1_1,0.494501336904,7.93208727337e-13,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_1_2-2_1_1_2,0.692410161666,2.53885066963e-08,0,0
400,5,0.928439855576,0.001,0.01,0,2_0_0_3-2_1_0_3,0.884139008016,4.0247403423e-13,0,0
400,5,0.89608669281,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.694988970628,0.690162596815,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.77871958099,0.0191595197852,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.571082175087,0.571082175087,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.395695124938,0.141604863047,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.912240987088,0.912240987088,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.650999852091,0.650999852091,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0150354690131,0.00702126427083,-1,-1
400,5,0.89608669281,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.421123181523,0.0828250761413,-1,-1
400,5,1.12707591057,0.005,0.01,1,2_0_1_0-2_1_1_0,5.66842084728e-15,1.0728210121e-30,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_1_3-2_1_1_3,1.85357951414e-11,1.85357951414e-11,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_0_0-2_1_0_0,1.04473629143e-18,4.25140795171e-35,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_0_2-2_1_0_2,4.71012338063e-11,2.23860251902e-32,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_0_1-2_1_0_1,2.94752950902e-15,3.71421783941e-34,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_1_1-2_1_1_1,2.98128513852e-06,2.08602064124e-25,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_1_2-2_1_1_2,2.85088626221e-11,1.93027351799e-23,1,1
400,5,1.12707591057,0.005,0.01,1,2_0_0_3-2_1_0_3,1.71444049237e-12,1.71444049237e-12,1,1
400,5,1.06432318687,0.005,0.01,0,2_0_1_0-2_1_1_0,0.232671348646,1.06469058859e-06,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_1_3-2_1_1_3,0.776753117318,1.50694068974e-16,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_0_0-2_1_0_0,0.208333386977,2.74715524927e-10,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_0_2-2_1_0_2,0.571082175087,1.48288492213e-07,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_0_1-2_1_0_1,0.932541628913,1.19865526625e-15,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_1_1-2_1_1_1,0.81064854495,2.37408404356e-18,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_1_2-2_1_1_2,0.260355683589,1.99734073626e-16,0,0
400,5,1.06432318687,0.005,0.01,0,2_0_0_3-2_1_0_3,0.557947835192,1.04842932706e-06,0,0
400,5,1.26492023468,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.856090764264,0.856090764264,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.78983075166,0.78983075166,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.81745459411,0.0476605054985,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.626871965042,0.0567645150958,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.571082175087,0.0560952137348,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.606272308343,0.172292783762,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.145489998665,0.143290408182,-1,-1
400,5,1.26492023468,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.497154489522,0.497154489522,-1,-1
400,5,1.10358119011,0.01,0.01,1,2_0_1_0-2_1_1_0,3.72922352982e-07,4.36301470955e-17,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_1_3-2_1_1_3,1.71444049237e-12,1.71444049237e-12,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_0_0-2_1_0_0,3.3239169647e-13,1.38160921323e-23,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_0_2-2_1_0_2,4.80332996807e-11,1.3463799603e-17,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_0_1-2_1_0_1,6.11345324332e-06,4.89059861539e-17,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_1_1-2_1_1_1,3.84991560732e-09,1.86943367221e-27,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_1_2-2_1_1_2,8.94973769845e-06,1.83367292011e-17,1,1
400,5,1.10358119011,0.01,0.01,1,2_0_0_3-2_1_0_3,1.72490606566e-16,1.72490606566e-16,1,1
400,5,0.984507799149,0.01,0.01,0,2_0_1_0-2_1_1_0,0.410464701688,2.83806123256e-13,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_1_3-2_1_1_3,0.645225438111,2.72323003786e-12,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_0_0-2_1_0_0,0.455021074681,1.627091462e-12,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_0_2-2_1_0_2,0.884139008016,9.01104800905e-08,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_0_1-2_1_0_1,0.2864732322,8.19334099676e-15,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_1_1-2_1_1_1,0.774751588891,3.48492074401e-12,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_1_2-2_1_1_2,0.540104335307,1.84416982213e-05,0,0
400,5,0.984507799149,0.01,0.01,0,2_0_0_3-2_1_0_3,0.523525230619,2.87958576227e-14,0,0
400,5,1.00599098206,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.849327287812,0.446405379813,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.187095346592,0.0211666064671,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.564610549833,0.564610549833,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.135458044565,0.00151871187799,0,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.914733952314,0.914733952314,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.301073904991,0.301073904991,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.768527045201,0.452254110477,-1,-1
400,5,1.00599098206,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.516570324908,0.227971520557,-1,-1
400,5,0.889614105225,0.05,0.01,1,2_0_1_0-2_1_1_0,7.59947441528e-17,5.50205186146e-18,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_1_3-2_1_1_3,4.70055263958e-14,4.70055263958e-14,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_0_0-2_1_0_0,1.44874775763e-13,2.95477728012e-21,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_0_2-2_1_0_2,1.45475206803e-11,1.45475206803e-11,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_0_1-2_1_0_1,4.51752192395e-12,1.04214777067e-31,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_1_1-2_1_1_1,8.21848474814e-10,5.29736619136e-21,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_1_2-2_1_1_2,4.62966043266e-17,7.47006028173e-32,1,1
400,5,0.889614105225,0.05,0.01,1,2_0_0_3-2_1_0_3,3.25309412548e-11,3.25309412548e-11,1,1
400,5,0.921475887299,0.05,0.01,0,2_0_1_0-2_1_1_0,0.612380808996,6.16016090931e-18,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_1_3-2_1_1_3,0.290166707856,4.32333932113e-19,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_0_0-2_1_0_0,0.500497852077,9.84785701065e-18,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_0_2-2_1_0_2,0.229805179005,8.26637496735e-18,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_0_1-2_1_0_1,0.687121241372,2.48154655131e-12,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_1_1-2_1_1_1,0.325817182112,1.83623109222e-10,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_1_2-2_1_1_2,0.564610549833,1.13119731734e-10,0,0
400,5,0.921475887299,0.05,0.01,0,2_0_0_3-2_1_0_3,0.939111859118,6.90355775028e-16,0,0
400,5,0.837925672531,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.761950976434,0.146226002292,-1,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.564610549833,0.0630008727347,-1,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.942473712056,0.696472092587,-1,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.647973109786,0.0297637873695,0,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.213669696356,0.00669821677483,0,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.50941987205,0.055689341123,-1,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.91391884284,0.111810804899,-1,-1
400,5,0.837925672531,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.118863065506,0.118863065506,-1,-1
400,5,1.03536009789,0.1,0.01,1,2_0_1_0-2_1_1_0,6.17350903053e-11,1.53894578555e-21,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_1_3-2_1_1_3,1.19234851444e-10,5.99237266409e-14,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_0_0-2_1_0_0,1.36065507306e-07,5.20310863368e-22,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_0_2-2_1_0_2,5.71027378364e-16,4.67326835735e-19,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_0_1-2_1_0_1,7.58149832361e-15,1.4246287674e-28,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_1_1-2_1_1_1,4.79752635437e-11,2.52269918572e-19,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_1_2-2_1_1_2,1.5251879375e-12,1.70494568132e-29,1,1
400,5,1.03536009789,0.1,0.01,1,2_0_0_3-2_1_0_3,4.99947635118e-16,4.99947635118e-16,1,1
400,5,0.865584850311,0.1,0.01,0,2_0_1_0-2_1_1_0,0.913088007516,4.72036754909e-08,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_1_3-2_1_1_3,0.87958859907,2.24132816171e-19,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_0_0-2_1_0_0,0.978898094954,1.73389495807e-11,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_0_2-2_1_0_2,0.782550914477,1.31165913277e-06,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_0_1-2_1_0_1,0.81745459411,5.25594149989e-08,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_1_1-2_1_1_1,0.444370298552,2.75530353155e-07,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_1_2-2_1_1_2,0.667265452975,2.09673686661e-11,0,0
400,5,0.865584850311,0.1,0.01,0,2_0_0_3-2_1_0_3,0.774751588891,1.1100557328e-05,0,0
400,5,0.955181598663,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.457405913986,0.065317612131,0,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.277920543675,0.00199338639647,0,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.395695124938,0.00601606251497,0,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.0675960048988,0.00036544582841,0,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.941939417787,0.793998450292,-1,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.519705744471,0.519705744471,-1,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.564610549833,0.116566764921,-1,-1
400,5,0.955181598663,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.725940818624,0.146247059431,-1,-1
400,5,0.999279975891,0.2,0.01,1,2_0_1_0-2_1_1_0,9.30225158873e-14,1.79412951314e-25,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_1_3-2_1_1_3,4.31468141289e-14,1.34229458928e-16,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_0_0-2_1_0_0,4.39048925725e-07,9.37842988153e-20,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_0_2-2_1_0_2,1.58714725334e-12,7.02804453317e-14,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_0_1-2_1_0_1,7.32916849947e-12,8.77827034524e-24,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_1_1-2_1_1_1,3.24643427955e-12,4.1536336974e-19,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_1_2-2_1_1_2,6.98726653955e-11,2.42253097332e-25,1,1
400,5,0.999279975891,0.2,0.01,1,2_0_0_3-2_1_0_3,3.32204861499e-13,8.34853717867e-16,1,1
400,5,0.875128507614,0.2,0.01,0,2_0_1_0-2_1_1_0,0.960786876641,1.8941738913e-13,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_1_3-2_1_1_3,0.475225448178,4.29351909693e-14,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_0_0-2_1_0_0,0.586474928822,2.00665603475e-05,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_0_2-2_1_0_2,0.540104335307,5.11317399749e-11,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_0_1-2_1_0_1,0.0885281519992,3.80252619755e-19,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_1_1-2_1_1_1,0.997465136241,1.81561005124e-08,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_1_2-2_1_1_2,0.311722907235,1.28980898838e-11,0,0
400,5,0.875128507614,0.2,0.01,0,2_0_0_3-2_1_0_3,0.225745699885,8.77059978685e-14,0,0
400,5,1.14570236206,0.2,0.01,-1,2_0_1_0-2_1_1_0,0.730781011888,0.189562935987,0,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_1_3-2_1_1_3,0.0142070310863,1.86112006272e-06,0,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_0_0-2_1_0_0,0.24291600916,0.0167806232118,0,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_0_2-2_1_0_2,0.486716903953,0.307670051512,-1,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_0_1-2_1_0_1,0.758530716006,0.0813860857819,0,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_1_1-2_1_1_1,0.267454113979,0.178370810636,0,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_1_2-2_1_1_2,0.384180958256,0.384180958256,-1,-1
400,5,1.14570236206,0.2,0.01,-1,2_0_0_3-2_1_0_3,0.940840497677,0.740452003454,-1,-1
400,5,0.965683698654,0.4,0.01,1,2_0_1_0-2_1_1_0,1.17307140483e-07,3.98986142741e-23,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_1_3-2_1_1_3,1.77041286719e-08,1.06280944606e-10,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_0_0-2_1_0_0,1.60645124298e-14,2.49421469267e-23,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_0_2-2_1_0_2,1.24049451435e-08,9.62599908628e-22,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_0_1-2_1_0_1,2.93620707372e-15,2.85289135811e-33,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_1_1-2_1_1_1,7.58149832361e-15,1.65174661587e-15,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_1_2-2_1_1_2,4.51605782183e-16,1.68766496628e-30,1,1
400,5,0.965683698654,0.4,0.01,1,2_0_0_3-2_1_0_3,2.57375464453e-12,2.57375464453e-12,1,1
400,5,0.931385993958,0.4,0.01,0,2_0_1_0-2_1_1_0,1.0,9.64040244627e-14,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_1_3-2_1_1_3,0.656592567616,8.71193912514e-13,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_0_0-2_1_0_0,0.593475434224,1.94795651014e-17,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_0_2-2_1_0_2,0.889365664611,6.39281076299e-09,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_0_1-2_1_0_1,0.117385178637,2.08214228225e-13,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_1_1-2_1_1_1,0.618307139787,1.13163702768e-06,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_1_2-2_1_1_2,0.962619040529,7.48219876099e-07,0,0
400,5,0.931385993958,0.4,0.01,0,2_0_0_3-2_1_0_3,0.50941987205,2.39443300314e-19,0,0
400,5,0.94220995903,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.314494872196,0.125202504201,0,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.784417508657,0.60964233801,-1,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.340496474185,0.340496474185,0,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.938512981563,0.826355454602,-1,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.648135893132,0.370144726283,0,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.561303576341,0.15100469454,0,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.2864732322,0.000187455675333,0,-1
400,5,0.94220995903,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.70002054978,0.70002054978,-1,-1
400,6,0.968007564545,0.0001,0.01,1,2_0_1_0-2_1_1_0,2.83451223458e-08,5.42182444632e-27,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_1_3-2_1_1_3,1.97309093478e-13,1.97309093478e-13,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_0_0-2_1_0_0,7.86898056505e-17,8.97400157058e-35,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_0_2-2_1_0_2,1.87105774802e-16,7.9021403402e-26,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_0_1-2_1_0_1,6.5878724415e-17,0.0,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_1_1-2_1_1_1,6.16445967147e-09,7.99410810048e-13,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_1_2-2_1_1_2,2.28594260352e-12,2.36104742072e-34,1,1
400,6,0.968007564545,0.0001,0.01,1,2_0_0_3-2_1_0_3,1.13590177436e-07,1.13590177436e-07,1,1
400,6,1.20175123215,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.81745459411,4.69170096808e-16,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.964603651225,2.73016308373e-08,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.472519704606,1.85101043726e-09,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.437054938607,3.10898618831e-10,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.421884574472,1.79668275025e-09,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.917845731159,1.02205871699e-09,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.939699185797,2.76663204024e-09,0,0
400,6,1.20175123215,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.380256861464,1.20275202697e-14,0,0
400,6,0.916954994202,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.81745459411,0.0324421710582,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.547577600277,0.287741535181,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.737731670079,0.274937989899,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.493768660302,0.163727329921,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.205286627723,0.138444550943,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.0714764523224,0.0231014399493,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.358001402598,0.358001402598,-1,-1
400,6,0.916954994202,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.547577600277,0.192072305552,-1,-1
400,6,1.03262877464,0.0005,0.01,1,2_0_1_0-2_1_1_0,3.15085763939e-13,4.96753965339e-30,1,1
400,6,1.03262877464,0.0005,0.01,1,2_0_1_3-2_1_1_3,6.17396137384e-13,4.11827904302e-13,1,1
400,6,1.03262877464,0.0005,0.01,1,2_0_0_0-2_1_0_0,1.52987178464e-10,1.22315878929e-21,1,1
400,6,1.03262877464,0.0005,0.01,1,2_0_0_2-2_1_0_2,3.57180564848e-11,3.26944040462e-14,1,1
